Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,4561.0,4597.5,4486.5,4584.7998046875,19847,6200.358594389983,4048.958797001571,4575.8099609375,4755.7989501953125,4924.458974609375,4871.762254284275
NH,1847.0,1853.0,1830.0,1839.0999755859373,172817,2364.630916434966,1235.190883261907,1802.4199951171875,1868.374578857422,1932.4627221679686,1623.6059950961862
COHANCE,920.0,920.0,891.9500122070312,894.75,262824,1123.4000244140625,884.0,930.6799926757812,965.3949981689453,992.3250024414062,1015.0128355283995
GODREJAGRO,765.9000244140625,767.8499755859375,755.1500244140625,761.5999755859375,168892,867.1500244140625,646.4108728187389,784.7899963378907,806.2028137207031,783.5052893066406,748.7069931850639
PAGEIND,45484.70031484108,45723.93608244051,44986.29246567561,45240.48046875,24481,50257.30043281629,38431.54282002408,44658.921484375,45697.01953125,46497.204765625,44995.925760248654
CAMPUS,270.7014221236784,270.7014221236784,264.60813678351303,266.80572509765625,352872,336.3491857489296,209.76863076432875,262.34564208984375,267.92948455810546,276.29226257324217,271.4500327981928
LEMONTREE,148.75,157.60000610351562,148.60000610351562,155.57000732421875,9857634,162.39999389648438,117.51000213623048,146.89199981689453,148.68199920654297,145.54219940185547,140.34290317822527
SUNDARMFIN,4965.89990234375,5225.0,4900.10009765625,5126.10009765625,85634,5397.012172994826,3897.398034972494,4651.380029296875,4728.955029296875,4903.185732421875,4716.5157930107525
PTCIL,13359.0,13700.0,13251.0,13661.0,8029,17995.0,9756.2998046875,14222.1,14471.35,14661.52,13825.48576108871
GMRAIRPORT,90.4000015258789,91.69000244140624,89.9800033569336,91.01000213623048,6498605,97.0,67.75,89.98600006103516,90.32349967956543,88.57840042114258,81.97677415417087
BALKRISIND,2438.825370133549,2442.818534882028,2407.17958824654,2416.962890625,40830,2910.071188737346,2142.0028633111506,2413.5287109375,2539.144177246094,2538.552490234375,2616.0779189243112
BIOCON,363.8500061035156,365.0499877929688,358.29998779296875,359.45001220703125,998355,406.0,290.61144213644866,357.2050018310547,373.64500122070314,369.6228918457031,353.02022544286586
MAHSEAMLES,675.0,686.9500122070312,675.0,681.5,131519,802.4149835129148,571.7318074099492,666.576220703125,676.7262664794922,693.7868127441407,672.2936181509367
SBICARD,815.0499877929688,821.7000122070312,811.4500122070312,818.0999755859375,386641,1027.25,661.0748318097311,799.3599914550781,817.8674957275391,892.2789965820313,836.5524042601227
FSL,367.5,375.5,363.1499938964844,370.6499938964844,1097331,417.6676222027154,270.0,364.5900024414062,352.6925018310547,363.0830010986328,356.28804360666584
CHAMBLFERT,545.2228094127182,561.9426047282268,539.4846751736816,556.9464721679688,2109767,727.3856664636679,443.3210692627492,536.6205688476563,532.4498077392578,539.0010009765625,549.3238802673997
LALPATHLAB,3384.659572325202,3487.8265870962464,3384.659572325202,3443.12744140625,166054,3498.502428767509,2279.2893119943133,3292.218212890625,3188.0800903320314,3000.87201171875,2825.0584769300235
CANFINHOME,768.0999755859375,783.8499755859375,765.7999877929688,780.0999755859375,988760,860.8688383995516,554.3143886333596,754.4550048828125,756.8650054931641,779.2436437988281,722.0541056971396
APLAPOLLO,1618.5507597285805,1636.88678631996,1609.3828072557578,1622.6365966796875,353767,1929.2663427708444,1268.273373337516,1591.4255004882812,1586.9511352539062,1684.4648022460938,1593.967040359333
KPIL,1261.0,1285.0,1261.0,1278.199951171875,111165,1342.355503471496,780.2004397621,1217.0300170898438,1181.7500122070312,1187.9895581054689,1093.7265040900118
AKUMS,479.6000061035156,484.8999938964844,476.7999877929688,480.4500122070313,239529,705.7000122070312,405.0,481.1499969482422,503.74000244140626,539.1580017089843,548.0204316826276
PETRONET,273.06988865672264,275.2634168112724,271.3638112031839,273.1186218261719,1300514,337.3309430259406,260.21294625101393,269.08740234375,277.359440612793,286.7196746826172,297.5843952137937
HEROMOTOCO,5120.0,5165.0,5111.10009765625,5136.0,916240,5165.0,3294.189009109812,4765.780078125,4550.58505859375,4380.16171875,4084.3853326612902
PGEL,540.0619072050941,573.4971798253207,533.7646954714096,536.363525390625,16723043,1053.7354579475011,464.7951314723957,567.754736328125,681.9669006347656,733.5396667480469,814.9966709588164
FINPIPE,202.42192856031025,205.37239869961175,198.66498937963672,199.7173309326172,458755,273.9511510698855,151.37878141907683,190.75772857666016,196.6994857788086,205.05315093994142,204.03770011983892
KARURVYSYA,219.1666717529297,219.9166717529297,215.0416717529297,216.2083282470703,1166624,228.9533928583722,153.08937313269632,216.96666564941407,216.92267379760742,215.65126770019532,190.99484482631888
HDFCAMC,5710.5,5718.5,5639.5,5709.5,276250,5740.0,3497.4158867437145,5599.25,5609.525,5329.4119921875,4440.046222645749
TRIVENI,336.790244847955,342.49939531429925,334.4072708474711,338.4781494140625,178394,532.1921103038593,310.87565771301007,332.98743896484376,342.8468933105469,365.5822198486328,393.8067321777344
APLLTD,1002.0,1002.0,978.0,982.25,38827,1111.5913747847176,717.2260087371483,957.8400024414062,972.0735870361328,977.1644018554688,943.9351235666583
MRF,146497.10771053162,149197.05440553802,145857.12034578936,148787.0625,6421,152764.2301559323,101966.68068079263,143319.6734375,145711.87578125,144018.585625,128249.4176327285
OLAELEC,45.400001525878906,53.790000915527344,45.400001525878906,53.209999084472656,34422997,102.5,39.59999847412109,42.14500045776367,41.85349998474121,42.71819999694824,59.194086136356475
ALKEM,5400.0,5425.0,5369.5,5393.0,139958,5696.544137485727,4484.274290497364,5135.150146484375,5061.3184814453125,4938.784150390625,5044.554902763777
GRAVITA,1750.0999755859375,1765.9000244140625,1722.5999755859375,1725.0,141830,2466.603566854067,1375.052851923283,1777.3800048828125,1801.240008544922,1779.9219970703125,1904.6974526682209
TATACOMM,1668.699951171875,1674.699951171875,1640.0,1645.199951171875,86667,1834.4158607229397,1272.0114027814873,1662.6000122070313,1689.8,1703.8699096679688,1628.0417913621473
TRIDENT,28.729999542236328,29.13999938964844,28.399999618530277,28.93000030517578,5408191,39.593297365759504,22.761223204098677,28.107999992370605,29.17199993133545,30.297400016784668,29.699969240414198
MANKIND,2496.0,2516.199951171875,2485.5,2506.60009765625,390827,3053.5964301796143,2131.15989647091,2483.70927734375,2533.5954345703126,2478.1448046875,2502.6200883106517
POONAWALLA,469.2000122070313,469.2000122070313,461.75,462.7999877929688,459875,483.3999938964844,267.20001220703125,451.63499755859374,438.49749908447274,443.6859967041016,369.2583324473391
NAVINFLUOR,5060.085744545829,5101.041921729991,4951.202249105004,5005.14453125,50691,5438.18100050165,3172.0401913620794,4948.754736328125,5017.231420898437,4892.718349609375,4211.991225375924
AAVAS,1690.0999755859375,1723.300048828125,1676.5,1682.199951171875,216960,2234.0,1622.050048828125,1691.7499755859376,1733.87998046875,1843.4299926757812,1801.4099449239752
KAJARIACER,1284.1704475731708,1284.1704475731708,1258.621666725296,1264.563232421875,257567,1309.026114123784,751.3110042783517,1259.9486572265625,1214.4956909179687,1153.388662109375,1019.2833517751386
COROMANDEL,2399.0,2460.0,2362.0,2419.199951171875,267232,2718.89990234375,1589.9608702200394,2403.12998046875,2461.869970703125,2373.6051025390625,2074.991792412214
LUPIN,1968.5999755859373,1970.0,1932.800048828125,1940.300048828125,562011,2388.0473251603485,1784.1036108597868,1943.12001953125,1934.65146484375,1935.0723559570313,2021.3299934633317
CHALET,953.943154558629,1019.3706693477286,953.943154558629,996.8955688476562,1537940,1080.802623260719,633.3483540596309,909.4524597167969,907.2848602294922,900.1917260742188,859.8965578797043
MARICO,727.8499755859375,753.4000244140625,717.4500122070312,751.8499755859375,2543319,753.4000244140625,572.1512228442679,716.9200012207032,710.1010894775391,708.1561694335937,668.5379097230973
JYOTICNC,935.9000244140624,953.0999755859376,935.0,946.0,85781,1504.300048828125,750.0999755859375,936.8300109863281,982.4600036621093,1039.0560046386718,1120.7397867838542
UTIAMC,1401.0,1404.5999755859375,1385.0,1391.0,164925,1445.9836313995274,875.4449560110853,1348.7699951171876,1347.0799987792968,1305.9887744140624,1149.5552341912382
FLUOROCHEM,3420.7981643016305,3435.2867208614007,3387.324602594575,3414.702880859375,50422,4531.171201493764,3218.058378917786,3455.8703125,3495.7388549804687,3504.360068359375,3782.7774881342407
SUNTV,578.5989782266198,582.721209789868,574.0298088293823,576.2150268554688,96575,764.4036761601984,538.2830155345811,565.4497863769532,564.1676879882813,576.4190393066406,619.2220045520413
COLPAL,2245.711187390595,2339.6946952329326,2241.160310399525,2331.28564453125,1013700,3048.5612322262546,2127.9844923099104,2204.496923828125,2210.5910034179688,2312.7421826171876,2498.0877829931114
METROPOLIS,2120.6069530021427,2187.4684428144456,2120.6069530021427,2170.703125,69350,2244.849708880305,1312.2814917999433,2088.4636108398436,2044.0456298828126,1895.13412109375,1819.1720843571488
INOXWIND,145.0,145.1199951171875,142.5399932861328,144.19000244140625,6371522,213.8300018310547,130.32000732421875,141.85900115966797,148.61651611328125,163.13994415283204,170.35036123952557
LTFOODS,456.0155189774349,456.1651897532528,447.8830820050755,453.5209045410156,397071,516.369227467699,287.0377618217449,455.8808074951172,470.69072875976565,470.5073559570312,407.60236120736727
SYNGENE,682.9500122070312,683.3499755859375,665.8499755859375,667.4500122070312,312402,958.7403573186608,598.3893124980021,663.2450012207031,680.3899993896484,659.9824182128906,721.3617107432376
MAPMYINDIA,1782.5999755859375,1782.5999755859375,1765.0,1767.4000244140625,36007,2162.477333710275,1510.0513632207358,1776.3300048828125,1792.375,1782.503642578125,1746.8540701917423
AGARWALEYE,450.9500122070313,455.9500122070313,445.7999877929688,450.1499938964844,83521,494.5,327.0,447.76500244140624,450.6300018310547,427.2180017089844,409.66865653422343
ACE,1005.0,1017.0,996.2000122070312,999.7999877929688,408047,1596.5943578801464,915.4971919049376,1002.9897705078125,1058.6414428710937,1135.8829150390625,1233.3945666897682
NYKAA,228.0,229.1499938964844,224.00999450683597,225.17999267578125,6551938,229.1499938964844,154.89999389648438,213.0189971923828,212.6869972229004,208.7557989501953,185.6127413677913
AADHARHFC,504.9500122070313,518.6500244140625,500.6000061035156,515.5,690420,537.5,346.04998779296875,503.83999938964854,505.12749938964845,477.8349987792969,439.04327917611727
ATGL,625.0999755859375,635.0,625.0999755859375,630.4000244140625,555892,861.679669518305,532.4020332032183,607.289990234375,613.7724914550781,637.7088122558594,644.2881302372102
AFFLE,1948.0,1961.4000244140625,1937.5,1948.9000244140625,130233,2080.0,1246.0,1962.2300048828124,1937.2450134277344,1944.2180078125,1704.6712403656334
PIIND,3770.0,3821.89990234375,3742.5,3796.800048828125,65999,4319.399864181893,2943.8757266078733,3848.4499755859374,4001.9013061523438,4067.9419775390625,3721.9681015835013
JUBLFOOD,634.0499877929688,639.0,630.0,634.2000122070312,1293506,795.3633603262236,574.049149704324,632.8549987792969,641.75,670.5620068359375,677.0709395870085
ABBOTINDIA,33185.0,33185.0,32405.0,32595.0,9480,36491.75796901832,24977.130415708973,32816.5,33417.8935546875,33131.685703125,30127.588478662634
CEATLTD,3240.0,3240.0,3190.300048828125,3197.10009765625,46449,4006.204436861308,2321.151776472338,3166.3367431640627,3230.5020385742187,3487.15310546875,3174.703312699513
JKCEMENT,7379.5,7565.5,7304.5,7539.0,113243,7565.5,3971.539596568211,7107.1,6869.65,6449.958515625,5245.078731413811
MPHASIS,2734.10009765625,2840.800048828125,2708.39990234375,2835.5,489453,3174.5174545010827,2004.4965700463556,2713.4300048828127,2721.7,2742.0059521484377,2637.055892452117
FEDERALBNK,199.29355579589088,200.02910854422583,198.02125899718527,198.50831604003903,5498900,218.67621963798797,171.62108444662016,196.07504272460938,199.45011367797852,205.4914422607422,196.91730130103326
ANANDRATHI,2815.146322917385,2838.500980351585,2779.8146244291684,2790.992919921875,95152,2843.591263299051,1584.298977932831,2710.0898681640624,2675.0327880859377,2388.133564453125,2021.582046344716
360ONE,1069.4606593881736,1102.6916681537707,1064.5854307884365,1097.3189697265625,1046821,1303.33379364033,781.7036324713507,1048.36796875,1059.54609375,1125.8986108398437,1055.785852575815
KEC,829.7999877929688,831.75,816.0,820.3499755859375,267200,1305.016918729457,623.516411503891,809.9849975585937,832.1461120605469,864.9595434570313,868.4526892221102
ATHERENERG,436.0499877929688,436.0499877929688,412.8500061035156,416.6499938964844,1578507,450.0,288.1499938964844,412.81500244140625,382.16500091552734,350.73599914550783,337.40197312204464
ZEEL,115.57431974312814,116.73985976565515,114.84953372858126,115.18254089355467,4447063,148.58156000871395,87.48387892911899,112.7388298034668,115.43474731445312,128.917470703125,117.4586935556063
DOMS,2468.002688148816,2487.3790584985527,2438.3387628837104,2483.48388671875,35766,3111.221493029828,2089.7621246255326,2413.8184814453125,2385.452917480469,2406.8748828125,2613.2716497605848
JYOTHYLAB,332.5563694357014,347.9469869511751,331.6655994871028,343.9385070800781,730861,428.760181493532,297.02431688277875,328.70624084472655,329.7578521728516,334.96146484375,357.19079491399947
AUBANK,758.5,761.0,745.2999877929688,759.1500244140625,1188698,839.964104316448,488.84713286028926,744.4299987792969,742.5475006103516,776.4085876464844,646.25169011598
AUROPHARMA,1070.0,1078.0,1039.0,1046.4000244140625,4610136,1351.1282105945957,1006.2228922021168,1067.4289794921874,1090.9577575683593,1114.9300073242186,1163.6588384156587
POLYMED,1897.0686681780712,1980.1227718059504,1887.685121784188,1963.352294921875,199518,3089.574650830981,1818.0073794900068,1919.958447265625,1959.8284484863282,2087.8755883789063,2340.831045499412
HAPPSTMNDS,585.8867526517722,593.0978196999872,581.8585135456274,588.572265625,162920,779.1046439299583,513.6659991611727,583.14658203125,594.5972625732422,613.8992236328126,645.7174315093666
BLS,371.7339059824113,375.4238321793324,367.99412825623006,368.5924987792969,1100999,520.3776263802743,307.4097311262828,382.5842681884766,378.3633010864258,374.01967163085936,397.0000736687773
KIMS,770.9500122070312,773.0,753.4000244140625,758.5,277696,798.4000244140625,474.0499877929688,743.625,750.9100006103515,712.9659985351562,640.0373646725891
AKZOINDIA,3402.39990234375,3419.800048828125,3351.0,3362.60009765625,33426,3759.140707278296,2870.240080413193,3443.954345703125,3518.172705078125,3361.1484130859376,3334.0159478956652
RAINBOW,1569.800048828125,1585.0,1569.800048828125,1580.0999755859375,27502,1706.201165449826,1215.5785656185003,1528.4799926757812,1531.9499938964843,1514.5269287109375,1450.0437234858032
PCBL,385.6034685325113,387.9643000910349,382.06220618492506,383.2918090820313,315919,482.79885366727785,325.598861029985,377.0700317382813,383.2991989135743,395.4294769287109,396.7148173342469
INOXINDIA,1099.4000244140625,1136.0,1092.5,1133.5,52900,1288.0,882.7570423474489,1109.9199951171875,1143.4949951171875,1189.4080004882812,1086.3232142950899
GLAND,1944.5,1953.9000244140625,1892.5,1943.5999755859373,237050,2111.3311582004694,1266.0061416499243,1939.898974609375,1974.6102478027344,1879.6912817382813,1662.2404391381049
NTPCGREEN,103.0999984741211,105.38999938964844,103.0999984741211,105.18000030517578,6918786,155.35000610351562,84.55000305175781,102.41199951171875,104.14799919128419,106.5647999572754,110.32300546781613
VIJAYA,1052.3804300310817,1067.54982894119,1029.0274402201676,1036.7120361328125,165760,1272.4372230847669,738.5125620632354,1051.1828125,1068.532876586914,1018.9337719726562,1029.6136238344254
TRITURBINE,523.6745473652529,531.9425562100165,517.9964966839111,530.2988891601562,439097,878.5381271011275,458.52653460527085,520.5665649414062,559.5557678222656,598.7202990722657,611.8048640425487
SHYAMMETL,942.0,956.0,934.9500122070312,947.0999755859376,141758,998.6739974638178,623.8286517798159,953.8892272949219,960.9055236816406,900.7462487792968,837.1883180679813
GODREJIND,1285.0,1325.0,1279.9000244140625,1288.199951171875,280117,1390.0,766.0,1173.9400024414062,1152.070001220703,1188.0419970703124,1105.6045666766422
PVRINOX,1095.0,1098.9000244140625,1080.0,1086.949951171875,200360,1620.0,830.0,1073.42998046875,1038.5774871826172,1001.8899951171875,1074.061554939516
CAPLIPOINT,2148.3158218175927,2152.1107758927324,2109.9674025010204,2118.056396484375,42299,2633.8005058865483,1594.6408598843104,2097.583850097656,2074.7595092773436,2067.216643066406,2091.376387401294
EMCURE,1471.0,1511.300048828125,1466.699951171875,1504.5,209624,1511.300048828125,887.1654715183055,1432.6440307617188,1420.6805053710937,1360.5279467773437,1230.9769273983534
WHIRLPOOL,1284.944951763153,1319.2128305714025,1280.9603175203656,1293.1134033203125,115121,1973.489752920824,895.5466107079515,1270.7397338867188,1318.3959716796876,1349.2549877929687,1348.1734671643985
3MINDIA,31170.0,31560.0,30830.0,30905.0,7302,32245.299241495068,25283.83310935786,31014.5,30969.38095703125,29626.33328125,29079.198903729837
DALBHARAT,2335.7133826122435,2356.8735926872178,2328.427018341479,2340.005126953125,68439,2389.7119659084897,1594.0825616631375,2275.9356201171877,2251.9755981445314,2190.2635522460937,1939.9989282751596
IPCALAB,1380.300048828125,1397.300048828125,1359.9000244140625,1370.4000244140625,81465,1753.4666317784045,1166.5810746222649,1374.7200073242188,1426.673046875,1412.6687475585939,1452.103277391003
ERIS,1741.0999755859375,1768.9000244140625,1730.0999755859375,1755.5999755859375,94485,1910.0,1097.199951171875,1713.5700073242188,1754.615008544922,1734.4780053710938,1472.1846831947244
PFIZER,5650.0,5702.0,5640.0,5655.5,18624,5873.5,3596.63048496886,5278.25,5246.025,5413.213837890625,4759.715200772849
TIMKEN,2945.0,2971.0,2930.60009765625,2957.60009765625,155198,3538.3772096032653,2179.442318317679,2886.4999755859376,3099.6,3231.319873046875,2944.5302393103157
TATAELXSI,5744.5,5824.5,5690.5,5745.5,136215,7390.397943237632,4647.427228999985,5723.65,5906.375,6126.74,6079.292249453965
JUBLINGREA,700.9500122070312,708.2999877929688,695.0999755859375,702.4000244140625,114544,879.1429555327065,533.5667384187446,702.9950073242187,742.2826538085938,758.7483386230468,720.48729648385
MOTILALOFS,962.9500122070312,969.5,955.5,960.25,548309,1026.9866963004265,513.0,929.4199890136719,922.7324981689453,899.0399951171875,790.4093837943128
INDUSTOWER,341.8500061035156,355.1000061035156,341.29998779296875,349.1000061035156,7536509,430.0,312.75,338.2,356.90249786376955,385.7409985351562,365.7123655913978
IIFL,473.8500061035156,475.5,468.0499877929688,471.5,982479,538.1500244140625,279.79998779296875,453.4950012207031,471.09500274658205,484.57500183105475,405.968011671497
INTELLECT,906.4000244140624,995.4000244140624,905.0,987.7000122070312,2334053,1247.665099373623,574.0254159893078,938.3799987792969,994.3450012207031,1088.7654223632812,900.3133791031375
UPL,708.5,730.2999877929688,702.0,713.4500122070312,3114706,735.8499755859375,488.5293634532693,696.3450073242187,705.9225036621094,676.4187707519532,620.0877178561303
SIGNATURE,1106.0,1118.0,1100.4000244140625,1114.0,242622,1414.800048828125,1010.7999877929688,1109.3500122070313,1134.7750122070313,1206.4580078125,1197.9357539351267
EIHOTEL,387.0,404.0,385.25,401.5,1989661,440.0016527435576,303.7928631068031,378.8350006103516,378.1986053466797,370.57506469726565,373.07498185352614
CONCOR,553.5550936733928,558.0324874557989,549.7741955139578,554.6993408203125,679269,852.0475858002392,475.98305598475406,543.9953063964844,564.3831146240234,586.8212719726563,604.9395433651504
UBL,1926.300048828125,1932.0,1909.0999755859373,1925.5,89204,2287.915053435736,1814.70274307408,1922.1599975585937,1944.6861938476559,1962.2041064453124,2001.5082272765458
GLAXO,2825.0,2854.89990234375,2763.300048828125,2781.300048828125,114680,3515.699951171875,1896.276650596801,2726.4000244140625,2896.4800048828124,3113.9820068359377,2685.687262422295
AARTIIND,390.0,395.75,385.8500061035156,393.8999938964844,776052,493.6838570777013,343.2848406758437,380.55161743164064,400.3233383178711,435.0025421142579,429.9516896893901
YESBANK,19.34000015258789,19.43000030517578,19.31999969482422,19.36000061035156,40828150,23.38999938964844,16.020000457763672,18.894000244140624,19.083500099182128,19.68579990386963,19.14145162028651
RBLBANK,260.8514446709398,260.951088436388,254.57428273881345,255.67030334472656,3680548,271.89131563411223,145.5706543744966,257.4587936401367,258.1358283996582,249.8221569824219,194.58328493179815
IDFCFIRSTB,70.91000366210938,71.69999694824219,70.91000366210938,71.25,8584487,78.19406329631497,52.28885464387413,69.69300003051758,69.92449989318848,71.97474365234375,65.14074715234901
EIDPARRY,1146.800048828125,1159.9000244140625,1135.5,1155.699951171875,98938,1246.800048828125,639.0,1155.3799926757813,1177.3949951171876,1111.1499938964844,913.9706985309559
CUMMINSIND,3756.5,3836.0,3729.5,3818.39990234375,559993,3900.10009765625,2555.8898632002074,3759.919970703125,3662.169970703125,3493.1176904296876,3136.12944703461
LAURUSLABS,883.1712621378713,891.664254015712,873.4792474450156,875.3276977539062,1232442,921.73947301965,485.7853743485281,850.0186279296875,855.6389862060547,785.2850329589844,641.3364879649173
NATCOPHARM,891.086976404645,892.9835067053486,881.4543887942802,887.243896484375,343744,1496.261800812013,723.8274358360942,896.0734680175781,927.335888671875,935.6571948242188,1014.0631093671245
ITCHOTELS,234.5,249.0,233.47999572753903,246.0399932861328,7762222,261.6199951171875,155.10000610351562,232.69400024414062,233.8749984741211,228.35359954833984,203.08697850069555
BERGEPAINT,547.0999755859375,551.4500122070312,541.0,543.5,296943,600.9666904576471,434.8316579245351,545.8599975585937,555.7884704589844,563.2591784667969,517.031722530242
ABCAPITAL,287.6000061035156,288.0,283.0,283.45001220703125,2223764,289.6000061035156,149.00999450683594,276.3,269.3175018310547,267.5761996459961,208.37741933843142
ALOKINDS,18.75,18.86000061035156,18.530000686645508,18.65999984741211,4897990,24.559999465942383,14.010000228881836,18.14299983978271,18.810499954223634,19.78099994659424,18.89193545618365
GODIGIT,365.5,378.2999877929688,358.0,363.2000122070313,1382500,378.2999877929688,264.6000061035156,359.8349975585937,359.62249755859375,351.9310003662109,320.9967743248068
PATANJALI,597.1206923588145,604.3577102927229,592.8050573079254,602.1334838867188,3308262,667.5986172824748,521.1983305700716,597.3962341308594,610.6087768554687,582.9540576171875,595.5713993195565
DEEPAKNTR,1813.5999755859373,1820.800048828125,1809.0999755859373,1814.699951171875,100649,2766.551052117282,1774.6558662628224,1832.0799926757813,1846.2541381835938,1902.4010180664063,2114.1826959425402
AEGISVOPAK,251.1000061035156,254.72999572753903,246.5,253.1499938964844,388175,302.0,220.0,245.2779983520508,248.0624984741211,252.428798828125,252.88824409351014
GUJGASLTD,429.0299873678978,431.0530034390232,423.4049703117058,426.5135498046875,110813,517.3524447351647,355.5101857339182,422.25531311035155,432.0546630859375,452.0954718017578,449.7207987795594
BLUESTARCO,1928.0,1983.5999755859373,1922.0999755859373,1927.4000244140625,741947,2405.445216966216,1513.728582488316,1821.860009765625,1782.1399963378906,1747.559267578125,1860.7559604439684
GSPL,301.78564020539187,302.5724247041874,296.7206437113716,297.9991760253906,2487139,388.2840866544136,257.1349610171771,298.358154296875,306.09088745117185,316.35514404296873,321.0357186922463
CUB,214.97999572753903,216.8500061035156,212.6300048828125,213.57000732421875,1191955,230.37947319931504,141.57613306646616,212.00299987792968,210.85937728881837,207.86994476318358,181.49492948798724
BHEL,219.6999969482422,221.5500030517578,219.1000061035156,220.6699981689453,3150685,271.5294332655501,175.63094183264417,223.71500091552736,232.7332847595215,246.9430303955078,228.76599580498151
VOLTAS,1388.800048828125,1388.800048828125,1363.699951171875,1369.800048828125,563772,1849.0782493345343,1128.69940828697,1306.7299926757812,1319.4999938964843,1328.7143798828124,1405.1790541782175
IRB,44.98461693234438,45.004552959591805,44.366611494899374,44.456321716308594,9225074,61.67679860537223,40.82804941316391,44.53606491088867,45.2049036026001,47.484136962890624,49.540381646925404
CRAFTSMAN,6857.0,6944.5,6780.5,6892.0,19561,7248.5,3696.884059203764,6776.35,6631.575,6082.28544921875,5184.764896515877
SUMICHEM,585.9500122070312,601.3499755859375,582.2000122070312,590.1500244140625,818464,665.0,445.2939425019146,588.5200012207031,601.6952728271484,560.2219171142578,527.8908847275601
ASTRAL,1375.683059482344,1396.662975422162,1367.790590523795,1392.467041015625,1512987,1861.966379927164,1228.977602586137,1347.8699340820312,1387.8848876953125,1457.3609350585937,1469.2422445974041
CROMPTON,329.8999938964844,330.29998779296875,326.1000061035156,328.3500061035156,2274711,415.74900102199473,298.34412991637464,321.48500366210936,324.6275039672852,336.4478631591797,349.75952230474
KPRMILL,1002.7000122070312,1028.5999755859375,1002.7000122070312,1021.7999877929688,394224,1386.1094085488935,753.9277303813132,992.4099975585938,1070.8699951171875,1117.2493408203125,1023.2398524130545
AMBER,7405.0,7465.0,7304.0,7362.0,267647,8177.0,5235.0,7247.7,7472.025,7246.32,6701.963423534106
SRF,2950.0,3014.5,2906.10009765625,2924.199951171875,733614,3320.6487904343853,2121.4683268335007,2894.0999755859375,2984.0609741210938,3085.908857421875,2819.8000567036293
PREMIERENE,1024.6886298012732,1044.478803299134,1024.6886298012732,1036.9825439453125,541295,1386.2783411603275,773.4765456263332,1004.2888793945312,1027.5815490722657,1039.6745629882812,1053.0267589938255
INDGN,588.5,588.7999877929688,575.2000122070312,579.4000244140625,261244,692.0809438468623,497.3334662757155,576.5950012207031,567.8325012207031,572.367470703125,582.8735745337701
UNOMINDA,1230.0,1240.0,1215.199951171875,1234.800048828125,873373,1240.0,766.4571445792504,1137.02001953125,1103.2750122070313,1091.0040063476563,1001.5087700300319
FIRSTCRY,372.4500122070313,399.8999938964844,371.8999938964844,383.5,6546731,664.6500244140625,286.04998779296875,370.60499877929686,362.775,368.18199890136725,423.3177426245905
UCOBANK,29.149999618530277,29.420000076293945,29.0,29.270000457763672,3501181,51.33091482492428,26.465033636854685,28.39099998474121,29.174499893188475,30.6053999710083,35.74614033647763
RITES,253.57871419033808,255.8871067534148,250.14069164278737,252.7928924560547,464118,308.7921293076715,188.0114250805385,247.13307342529296,251.7641403198242,265.5166290283203,251.7712649273616
KSB,805.0999755859375,809.5499877929688,800.0,801.3499755859375,18027,908.0,579.0711716472771,808.5400024414063,831.3224975585938,835.0080004882813,762.5604487593456
