Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LALPATHLAB,2827.3107703462174,2884.950146332186,2739.460508133902,2758.044189453125,154212,3180.3033550878404,2279.2893119943133,2786.20771484375,2728.0167846679688,2579.811005859375,2750.3421749688882
CANFINHOME,713.611563381953,729.4916538049173,695.8456879901669,707.5076293945312,606965,860.8688383995516,554.3143886333596,710.0534057617188,698.2549926757813,654.5385925292969,689.8128392042312
APLAPOLLO,1698.970178479883,1703.952787882636,1633.00035699999,1657.514892578125,2051656,1703.952787882636,1268.273373337516,1617.8632690429688,1579.6690795898437,1512.4362329101561,1510.0865089619053
KPIL,953.5452241554568,981.1295587980846,933.7003703749062,939.5546264648438,188379,1342.355503471496,780.2004397621,951.9725219726563,938.9022094726563,926.7139965820312,1051.821159970444
AKUMS,519.0,527.9500122070312,510.6000061035156,515.0,235144,705.7000122070312,405.0,520.9,495.7300003051758,491.78300231933594,550.3486738626935
PETRONET,295.87637026648804,301.13662110301226,291.4365590321753,294.7181701660156,1977445,337.3309430259406,260.21294625101393,299.37034606933594,293.2800582885742,286.50738342285155,301.3736645183732
HEROMOTOCO,3811.36880953678,3817.279435759892,3719.458523666587,3743.88916015625,739365,4718.424905381831,3294.189009109812,3791.45986328125,3739.187744140625,3668.938515625,3933.4663777309183
PGEL,849.6254717607186,864.618862438849,814.6408935117479,829.2344360351562,1124453,1053.7354579475011,596.7869142657677,850.8749328613281,883.8204162597656,873.1611169433594,856.2650427354121
FINPIPE,176.0742241787724,179.24106337139807,170.43883033889492,171.52066040039062,1379533,273.9511510698855,151.37878141907683,172.44711303710938,172.24697189331056,173.91113403320313,204.06426232261995
KARURVYSYA,176.785029947788,177.41207148599122,170.61359727086577,173.0805206298828,1769085,202.96409079866305,153.08937313269632,177.78994445800782,177.72105102539064,172.98992401123047,180.9430929538423
HDFCAMC,4343.48829812602,4368.027780036336,4173.184293668423,4208.8154296875,421280,4539.804185243379,3497.4158867437145,4324.936328125,4192.651354980469,3956.3857177734376,3991.740979760094
TRIVENI,418.1084085692752,420.5906479572419,399.3923175238511,406.4915161132813,160627,532.1921103038593,310.87565771301007,414.32545166015626,400.67562103271484,383.7065380859375,399.6475578915756
APLLTD,881.2029234360785,896.7303046423839,875.8622755120628,892.2303466796875,89164,1111.5913747847176,717.2260087371483,874.9820617675781,858.7154174804688,843.5465588378906,927.1841603506983
MRF,140533.1211489262,143054.23042708632,138136.819260774,138546.1875,15480,143054.23042708632,101966.68068079263,133932.80234375,127370.21015625,116422.4853125,118803.7623755531
OLAELEC,48.4900016784668,49.18000030517578,47.150001525878906,47.59999847412109,16350394,102.5,45.34999847412109,49.18499984741211,50.15100021362305,52.895599822998044,68.15389393494192
ALKEM,5016.748766025945,5024.735629733051,4912.420358851873,4931.38916015625,154258,5696.544137485727,4484.274290497364,5047.727734375,4986.94521484375,4861.74962890625,5076.165129805033
GRAVITA,1929.4000244140625,1947.9000244140625,1813.300048828125,1833.0999755859373,199191,2466.603566854067,1375.052851923283,1855.9080200195312,1845.4739929199218,1758.3219970703126,1957.1701454905283
TATACOMM,1517.3490020600125,1539.0254163751556,1473.0108818699473,1485.3270263671875,216957,1834.4158607229397,1272.0114027814873,1544.3755249023438,1547.2944396972657,1503.0149438476562,1593.2560873116013
TRIDENT,27.25240303826555,28.09942447598989,26.996326745963707,27.40013885498047,16494110,39.593297365759504,22.761223204098677,27.136183166503905,26.845143032073974,25.937944259643555,29.27041764385932
MANKIND,2431.4415181958543,2477.723324450955,2384.0602917758183,2438.538818359375,272988,3053.5964301796143,2131.15989647091,2476.6036865234373,2469.6414428710937,2378.6693115234375,2522.898819914961
POONAWALLA,384.6000061035156,388.2000122070313,368.1000061035156,371.2000122070313,716648,416.75,267.20001220703125,381.1549987792969,379.39499816894534,336.3839996337891,330.12300933567826
NAVINFLUOR,4668.28532148169,4713.871122970192,4487.738389176522,4536.8154296875,90736,4713.871122970192,3172.0401913620794,4516.05751953125,4317.877307128906,4167.00138671875,3885.365132829784
AAVAS,1797.0999755859375,1824.0999755859373,1752.0,1761.300048828125,102570,2234.0,1622.050048828125,1905.339990234375,1987.6875,1908.2630053710936,1780.2738944534706
KAJARIACER,820.9263253708169,842.3159376577446,815.9750206339603,821.1243896484375,1181753,1231.3398985911783,751.3110042783517,803.8195983886719,798.5613006591797,836.3219372558593,968.7070328704024
COROMANDEL,2305.243978825575,2358.939927545201,2237.501286275817,2269.97802734375,604623,2358.939927545201,1589.9608702200394,2240.599609375,2172.2318115234375,1967.7748950195312,1882.6383910052543
LUPIN,2065.9507213368047,2086.721438726041,1994.2962835541264,2002.3463134765625,878435,2388.0473251603485,1784.1036108597868,2054.3528564453127,2012.2621154785156,1995.8248315429687,2066.5781908963636
CHALET,809.8527770539235,827.1835521511658,789.675119351318,799.2145385742188,62566,1051.28527305968,633.3483540596309,810.2273864746094,814.5176361083984,796.5854992675781,833.109782261131
MARICO,732.7021308738651,732.9001705634498,709.5328771567246,712.4537963867188,3195214,732.9001705634498,572.1512228442679,708.7259643554687,701.5103393554688,651.1395373535156,643.4859289658808
JYOTICNC,1175.0999755859375,1221.0,1173.5999755859375,1185.800048828125,610957,1504.300048828125,750.0999755859375,1121.45,1080.6599914550782,1014.4209973144531,1132.2017698034776
UTIAMC,986.5926146540078,989.1076814742488,953.6062008051304,961.2482299804688,112468,1357.8102563520576,875.4449560110853,1007.1970092773438,1007.5234954833984,977.8101159667968,1086.1047654953677
FLUOROCHEM,3935.8912460791703,3960.371910087533,3890.8267425090894,3930.49560546875,82360,4531.171201493764,3218.058378917786,3910.571240234375,3886.5302124023438,3841.5927099609376,3899.8104366876382
SUNTV,593.7705248142353,596.5276561928497,583.6281879031054,586.4837646484375,179769,764.4036761601984,538.5393264879209,615.9507568359375,632.5945434570312,607.1455285644531,638.2400901591883
COLPAL,2578.5053351951447,2583.594378383334,2475.5491578747265,2496.19921875,555347,3048.5612322262546,2262.198744166999,2573.445654296875,2527.4382934570312,2435.7661865234377,2580.6922423776273
METROPOLIS,1697.0844283610954,1708.4608861958525,1649.5828533187755,1659.76171875,19756,2244.849708880305,1312.2814917999433,1707.93193359375,1671.5348266601563,1634.0469873046875,1817.032830432453
INOXWIND,168.89999389648438,170.50999450683594,159.11000061035156,160.38999938964844,4054042,213.8300018310547,130.32000732421875,170.2229995727539,164.02050018310547,163.0097998046875,170.97097319206304
LTFOODS,349.9719723087805,357.9383279247278,344.146568686772,347.43267822265625,442988,449.0951163412323,287.0377618217449,348.04510498046875,348.7546127319336,354.32359313964844,378.98661088521504
SYNGENE,619.9974343350933,623.0914086944211,605.0264727570583,609.5177612304688,928444,958.7403573186608,605.0264727570583,625.6864013671875,670.7839202880859,685.4394921875,764.8946895092989
MAPMYINDIA,1852.8819357787413,1901.2874159216285,1797.6896591715156,1812.361083984375,91220,1942.856216295213,1510.0513632207358,1820.3753540039063,1785.1516479492188,1707.5596655273437,1686.600392569483
AGARWALEYE,364.9500122070313,369.75,353.70001220703125,360.7000122070313,398600,464.0,330.0,366.6199981689453,387.8149978637696,408.8789990234375,410.0377037173412
ACE,1175.7919448221735,1239.456068435414,1165.713346015404,1173.9957275390625,395237,1596.5943578801464,915.4971919049376,1188.5746704101562,1208.2477172851563,1191.1062768554686,1273.0574778328955
NYKAA,195.02999877929688,196.97999572753903,190.5,192.4600067138672,4489862,200.6999969482422,154.89999389648438,194.25800170898438,189.28600006103517,176.58719909667968,172.6323888998116
AADHARHFC,462.0,462.5499877929688,446.8500061035156,453.75,576293,491.2999877929688,346.04998779296875,465.6999969482422,466.6675003051758,432.6370001220704,420.6469029789477
ATGL,633.0146423064573,637.4130313796628,603.775513546151,609.5233764648438,976521,861.679669518305,532.4020332032183,618.3101318359375,610.2731170654297,601.1065258789063,642.1599353351424
AFFLE,1544.9000244140625,1552.699951171875,1502.0,1534.5,135509,1884.0,1246.0,1580.9300048828125,1551.3875,1520.5300048828126,1594.9517725041483
PIIND,3642.361551704679,3659.818711155404,3578.6178347845416,3602.55908203125,325795,4249.087338992653,2943.8757266078733,3635.9472412109376,3580.5382446289063,3400.394326171875,3559.4306878284015
JUBLFOOD,705.769512127541,708.6644892362692,663.842610416994,670.6806640625,1721745,795.3633603262236,574.049149704324,703.3986633300781,697.8583251953125,667.1059399414063,679.9662934699945
ABBOTINDIA,29637.22561864689,30105.70089880853,29444.90418784369,29592.84375,12370,31460.777726523964,24977.130415708973,29723.0306640625,29747.38134765625,29828.771953125,28750.079767007745
CEATLTD,3579.0346245319543,3773.103635812591,3556.4476661910558,3639.66259765625,717638,3773.103635812591,2321.151776472338,3292.5769775390627,3075.5817138671873,2835.926181640625,2920.1856570623618
JKCEMENT,5003.95399554233,5097.72825303455,5003.95399554233,5049.3447265625,49495,5310.216721927574,3971.539596568211,5130.9482421875,5058.816845703125,4782.695546875,4688.857603360067
MPHASIS,2359.846001013612,2380.336466725067,2316.315908786236,2328.374755859375,430111,3174.5174545010827,2004.4965700463556,2405.895947265625,2313.2398681640625,2323.8699560546875,2619.78999585177
FEDERALBNK,190.0594689182,191.34170013132544,184.73172019357864,185.60641479492188,5655491,215.694282422389,171.62108444662016,193.2839385986328,193.39924163818358,187.41665954589843,192.23311689258676
ANANDRATHI,1687.8647779079108,1733.386089570951,1669.7755908710997,1672.2603759765625,39720,2308.8622306400825,1584.298977932831,1710.9336303710938,1733.3414184570313,1800.68802734375,1890.023470988316
360ONE,922.5578434872872,937.5316739351612,903.405254123976,908.4296875,717894,1303.33379364033,781.7036324713507,951.3976318359375,934.5430236816406,930.6463049316407,1034.6443681294938
KEC,719.4610628473447,726.9637178777505,692.6800070100247,696.0587158203125,476510,1305.016918729457,623.516411503891,707.2878967285156,700.8857879638672,721.90865234375,879.4134953591675
ATHERENERG,310.0,324.0,301.75,303.8999938964844,3680805,333.0,288.1499938964844,305.3833312988281,305.3833312988281,305.3833312988281,305.3833312988281
ZEEL,107.33719803220056,113.51749093374468,106.56344432628472,108.87493133544922,23759671,141.3140934881597,87.48387892911899,106.36265411376954,106.88273849487305,101.87092590332031,111.09080782189834
DOMS,2691.7308295447024,2785.3171179662863,2666.761155801245,2692.429931640625,107266,3111.221493029828,2089.7621246255326,2768.917138671875,2766.4501708984376,2735.5247314453127,2715.971843888274
JYOTHYLAB,370.3648765139378,373.03718638134353,363.4860942347877,366.2573852539063,448635,428.760181493532,297.02431688277875,371.61194763183596,369.7190475463868,346.00312561035156,370.5479204296011
AUBANK,687.1525988751814,710.1242700585087,685.0552098033044,688.1513671875,3156954,712.1217492543822,488.84713286028926,682.8229064941406,633.3738830566406,575.5911462402344,576.260562592903
AUROPHARMA,1195.91086258708,1202.585757807246,1147.1937106475875,1153.2708740234375,996518,1351.1282105945957,1006.2228922021168,1213.225830078125,1174.8249755859374,1141.8328295898436,1182.8646791171184
POLYMED,2781.1160999640288,2825.038967300144,2640.5628757459317,2670.111083984375,188838,3089.574650830981,1931.1088780509776,2612.6321044921874,2430.0277465820313,2292.013112792969,2449.7693119555447
HAPPSTMNDS,590.2262671553368,595.8644385293449,574.6965882384975,578.70263671875,188253,779.1046439299583,513.6659991611727,583.8462463378906,573.4601623535157,620.4764794921875,670.2138401807937
BLS,344.0097234399436,351.8383010157226,340.1203299840435,342.3641967773437,2612634,520.3776263802743,307.4097311262828,357.29339599609375,366.38853149414064,365.5218994140625,407.77214036789616
KIMS,650.0,654.7000122070312,628.0,634.5,198986,708.0,474.0499877929688,661.1049926757812,647.0649963378906,599.1519982910156,604.4433620756706
AKZOINDIA,3301.251007736544,3357.288123427973,3255.8513998342114,3267.248779296875,9975,3759.140707278296,2870.240080413193,3325.82177734375,3306.2704956054686,3205.83583984375,3336.939997580199
RAINBOW,1368.174546940042,1377.2564309233592,1325.9585945654712,1334.3419189453125,97599,1706.201165449826,1215.5785656185003,1369.36220703125,1426.5008850097656,1355.24134765625,1436.3334971740182
PCBL,360.2244903994896,367.7988265210311,344.28882424106206,352.6009521484375,1553851,482.79885366727785,325.598861029985,365.5511169433594,387.3864044189453,388.2092510986328,398.2659304458483
INOXINDIA,988.2845572552314,1018.3354111916676,978.4006891841512,986.2378540039062,133812,1223.0008443869622,882.7570423474489,996.0368347167969,1000.4645965576171,988.323447265625,1024.018576292865
GLAND,1408.1816420262735,1417.7920639636031,1392.626478332059,1402.5341796875,57296,1945.8726212833035,1266.0061416499243,1406.4477783203124,1413.613525390625,1500.8919555664063,1593.342979768736
NTPCGREEN,100.0,100.9000015258789,97.1999969482422,97.91999816894533,3972555,155.35000610351562,84.55000305175781,101.4989990234375,101.63199996948242,99.19820007324219,112.53363640525124
VIJAYA,1004.4769072066651,1022.9397216958092,995.2953872782178,997.8901977539062,152640,1272.4372230847669,738.5125620632354,1015.2551940917969,1018.6708038330078,1008.5696472167969,1051.3855039883504
TRITURBINE,516.9505823126118,534.4329528603458,516.0042303479202,524.072998046875,1279306,878.5381271011275,458.52653460527085,515.9046264648438,508.41857147216797,527.4738684082031,623.5355586499239
SHYAMMETL,869.1543512783014,905.2031580680788,868.706218746977,876.2247314453125,477343,920.1404994753876,623.8286517798159,873.2173156738281,870.857211303711,827.3596594238281,799.7750789676093
GODREJIND,1121.0,1135.0,1102.5999755859375,1109.5999755859375,69717,1265.0,766.0,1104.6299926757813,1114.482489013672,1118.1539916992188,1052.6013232205821
PVRINOX,929.0,953.0,929.0,932.5,169704,1620.0,830.0,959.3149963378906,944.6475006103516,947.7490002441406,1122.579640616358
CAPLIPOINT,1864.9021210245792,1917.757635684634,1864.9021210245792,1896.615478515625,81238,2633.8005058865483,1594.6408598843104,1870.4469848632812,1874.613104248047,1910.7737670898437,2099.8885595271017
EMCURE,1026.776835143423,1038.2531042890807,1002.9261296857215,1021.1883544921876,83973,1488.8213198088338,887.1654715183055,1026.2179321289063,1012.9079528808594,997.1161218261718,1176.5432026280766
WHIRLPOOL,1241.2136038714575,1252.769019201989,1218.3019562879554,1230.255859375,280826,1973.489752920824,895.5466107079515,1218.9893188476562,1151.8531982421875,1045.6607067871093,1365.2366802924503
3MINDIA,29198.43803920629,29336.073774071232,28667.55734758436,28844.517578125,1696,32245.299241495068,25283.83310935786,29328.208984375,29125.2083984375,27971.3281640625,28845.372511061945
DALBHARAT,1961.4881330370024,1983.592163888593,1937.0939912809583,1955.912353515625,322312,2010.375971864704,1594.0825616631375,1951.4218383789062,1897.448553466797,1794.6431713867187,1805.5846066095132
IPCALAB,1359.1139462821875,1375.990550891785,1336.2456563840578,1347.6298828125,189791,1753.4666317784045,1166.5810746222649,1391.5189453125,1385.1028564453125,1388.8067065429686,1476.6045483614491
ERIS,1474.5999755859375,1499.0,1450.699951171875,1465.5,145646,1584.901882868353,1097.199951171875,1475.1800048828125,1425.6700073242187,1347.8030004882812,1341.707528173396
PFIZER,4150.556624360413,4201.284759796424,4069.897247207072,4142.7822265625,14098,5387.657297581053,3596.63048496886,4152.32509765625,4083.2155151367188,4008.7708251953127,4424.14081080614
TIMKEN,2682.139439869376,2835.6506779382166,2648.4877389793587,2752.412109375,473580,3456.6232139537337,2179.442318317679,2581.2239013671874,2524.5999755859375,2558.27642578125,2793.744477668695
TATAELXSI,5693.592657255373,5866.635157258793,5593.2280072533895,5647.61279296875,235617,7390.397943237632,4647.427228999985,5691.21962890625,5339.028637695313,5380.5232421875,6024.57684596239
JUBLINGREA,697.8638007679501,701.3531197717899,665.8118890074072,680.9655151367188,156934,879.1429555327065,533.5667384187446,678.5778137207031,663.4914916992187,662.9765637207031,708.4098921244123
MOTILALOFS,677.2999877929688,695.9000244140625,667.8499755859375,682.1500244140625,2362019,1026.9866963004265,513.0,681.5200073242188,662.6100006103516,628.0949975585937,741.8141214826466
INDUSTOWER,383.8999938964844,395.6000061035156,380.6000061035156,384.6499938964844,11135804,421.5,312.75,393.48500366210936,388.93250274658203,358.3100012207031,352.1088494494953
IIFL,374.0499877929688,379.1000061035156,356.20001220703125,360.7999877929688,2515629,454.3999938964844,279.79998779296875,361.76500244140624,351.09000091552736,332.53900146484375,367.8221246499931
INTELLECT,819.3829393247563,879.7778833028393,814.213318815637,837.8742065429688,2847592,1072.6937871097978,574.0254159893078,791.5266967773438,750.8234832763671,709.5923815917969,780.6702589186947
UPL,675.9145204246339,683.1483705629512,640.0923740601924,650.5466918945312,2451225,686.5175149818724,488.5293634532693,669.2505310058593,655.6698120117187,640.8910559082032,592.2031182483234
SIGNATURE,1141.0,1178.5999755859375,1131.0,1133.4000244140625,297667,1414.800048828125,1010.7999877929688,1143.8099853515625,1129.1299987792968,1106.0159973144532,1189.5889379450705
EIHOTEL,370.12929577777913,371.2747382537298,352.5989465910674,354.88983154296875,168030,440.0016527435576,303.7928631068031,369.7208984375,368.97386932373047,356.2633758544922,374.89529743025787
CONCOR,541.0175481269204,541.4925826809143,515.0512473875888,520.4345092773438,885470,852.0475858002392,475.98305598475406,539.3788330078125,543.6676361083985,537.0038732910157,615.2499551688676
UBL,2198.674881081481,2233.4955239945366,2117.095089113752,2157.785400390625,421284,2287.915053435736,1814.70274307408,2145.548486328125,2117.1920532226563,2010.8642407226562,2011.7945221757466
GLAXO,2823.5864254150574,2848.4622930669475,2694.8647757493686,2707.99365234375,106474,3107.48509670514,1896.276650596801,2825.0771484375,2790.1919921875,2720.8856103515627,2418.5291888481747
AARTIIND,457.1811772586259,469.6479416386956,439.5781120412549,447.35736083984375,3544523,476.4797495305313,343.2848406758437,436.3267822265625,415.17567138671876,403.3377288818359,419.2292669515694
YESBANK,18.350000381469727,18.809999465942383,18.149999618530277,18.229999542236328,157515725,22.020000457763672,16.020000457763672,17.98799991607666,17.88100004196167,17.379400100708008,18.501327497769246
RBLBANK,201.26810871910487,205.4628616349206,190.55705837885543,195.64854431152344,8653110,208.09329928016652,145.5706543744966,199.0083297729492,189.3071090698242,174.0586587524414,166.94549182452988
IDFCFIRSTB,66.3926906787295,68.7748928817816,65.8544514740707,66.20330810546875,52980809,68.85463411499848,52.28885464387413,66.20530395507812,64.20584850311279,59.882001113891604,61.50232642519791
EIDPARRY,846.9000244140625,864.5499877929688,830.2000122070312,836.2000122070312,247890,997.0,639.0,838.8200012207031,824.1824981689454,765.2719982910156,817.7190281690749
CUMMINSIND,2823.466016343698,2823.466016343698,2727.0752329179827,2744.807861328125,581634,3633.01252326826,2555.8898632002074,2847.340576171875,2837.23837890625,2859.124443359375,2993.798722258711
LAURUSLABS,612.8568406906352,615.1517987245187,579.7294323746072,585.4668579101562,2066342,659.454788043518,485.7853743485281,615.2615966796875,613.6326721191406,591.0426806640625,583.7357385686014
NATCOPHARM,816.6462607695677,818.8870584363135,796.7280592873832,799.2178344726562,450454,1496.261800812013,723.8274358360942,852.0408996582031,825.8658874511718,813.7949621582031,1080.8955494028278
ITCHOTELS,192.5,193.63999938964844,186.0,186.47999572753903,6067971,213.3000030517578,155.10000610351562,194.75499877929687,196.98099899291992,186.19079986572265,182.13121194550484
BERGEPAINT,537.7409962147259,545.4393298410522,531.3340444734862,534.5623779296875,323162,591.8776511195126,434.8316579245351,547.0833129882812,544.1902206420898,514.8853979492187,488.54067534050057
ABCAPITAL,200.6999969482422,204.5,193.0,194.6199951171875,4759157,208.8000030517578,149.00999450683594,197.8000015258789,195.37850112915038,179.1078009033203,179.73929224605055
ALOKINDS,16.299999237060547,17.469999313354492,16.239999771118164,16.489999771118164,16131823,24.559999465942383,14.010000228881836,16.895999908447266,16.654999923706054,16.33339994430542,18.50911502500551
GODIGIT,289.0,298.70001220703125,289.0,290.8500061035156,450262,366.0,264.6000061035156,292.7200042724609,291.757502746582,295.8690008544922,306.99822998046875
PATANJALI,610.8643364805832,615.3792282260592,590.912739603429,597.2202758789062,1223604,667.5986172824748,521.1983305700716,627.9012939453125,630.9844940185546,607.5479907226562,605.2818144401617
DEEPAKNTR,1983.6908078251183,2000.720309290101,1879.223107829976,1896.3521728515625,161434,2766.551052117282,1774.6558662628224,1963.2852172851562,1943.6166137695313,1951.7619018554688,2228.8791957618914
GUJGASLTD,453.8984583125026,457.007007796929,435.6418624739931,442.2536926269531,206595,517.3524447351647,355.5101857339182,451.05140075683596,436.9222686767578,408.6092468261719,446.4163299830614
BLUESTARCO,1669.6794639498858,1696.849000946838,1583.4934920701094,1600.51171875,2718584,2405.445216966216,1583.4934920701094,1704.333056640625,1844.2136108398438,1968.909111328125,1971.0464461335039
GSPL,317.3740673984837,321.9473162998769,305.86715595661144,309.4569091796875,289870,388.2840866544136,257.1349610171771,316.483984375,309.742121887207,291.3723889160156,320.9934001011131
CUB,178.5378958337247,183.263378688872,176.84384967632008,178.32984924316406,2803682,186.14620904560417,141.57613306646616,177.48580780029297,173.2749801635742,161.0964208984375,167.4201642601891
BHEL,224.8275719612721,226.52400418957995,214.44937056276623,216.7146148681641,7896625,256.01203015962494,175.63094183264417,225.02415161132814,222.5134307861328,209.38541717529296,216.32472917674917
VOLTAS,1280.850054118738,1280.850054118738,1205.3713659367772,1216.310302734375,7440411,1849.0782493345343,1128.69940828697,1232.4303833007812,1262.16689453125,1330.0057080078125,1470.1086782269774
IRB,44.90487116739455,45.94152173158167,44.34667763468477,44.71548461914063,12559034,61.67679860537223,40.82804941316391,45.90065383911133,46.10648860931396,45.48699142456055,50.25564349014147
CRAFTSMAN,4677.357563281473,4686.050431938635,4516.193593254292,4573.24560546875,19734,5889.7361336882295,3696.884059203764,4728.08486328125,4654.916552734375,4649.701953125,4740.13303503526
SUMICHEM,516.4990419742381,521.1396239695388,502.07840266367685,506.5193481445313,169378,578.273381731828,445.2939425019146,512.5221466064453,532.9605606079101,517.174682006836,515.667120739422
ASTRAL,1295.9964024237026,1315.443828239218,1266.775349809552,1279.042236328125,354191,1861.966379927164,1228.977602586137,1330.7026123046876,1318.5703918457032,1315.4548193359376,1480.3590757656941
CROMPTON,330.4086742586691,336.5044033507073,321.68630338660466,323.073974609375,1289483,415.74900102199473,298.34412991637464,330.02707824707034,331.7864135742187,337.1625579833984,356.81169411988384
KPRMILL,1097.710784994731,1214.4672957623525,1085.735758249334,1186.3758544921875,7143767,1214.4672957623525,753.9277303813132,1045.1404052734374,1024.4311096191407,937.3322534179688,954.1208917398368
AMBER,6042.5,6419.5,5980.0,6032.5,904514,8177.0,5235.0,6179.1,6369.619970703125,6406.45896484375,6527.377847587113
SRF,3055.995705215248,3080.763300871418,2924.867474720705,2948.93603515625,486574,3082.9602605338528,2121.4683268335007,2992.618701171875,2954.4586791992188,2918.3130517578124,2674.341170319414
PREMIERENE,957.3902198577092,983.27105766165,939.3036526442592,944.0001831054688,1060110,1386.2783411603275,773.4765456263332,983.5857971191406,960.4429565429688,933.1721765136718,1058.9288097820452
INDGN,549.2594696484447,564.259255900894,540.1898852071977,544.3260498046875,163725,692.0809438468623,497.3334662757155,553.0717163085938,558.1297607421875,547.1714807128906,585.7742968533946
