Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
GMRAIRPORT,91.0999984741211,91.30999755859376,88.8499984741211,88.95999908447266,5796455,97.0,67.75,89.74300003051758,90.20249977111817,88.6686004638672,82.01411760299601
BALKRISIND,2436.3297172742336,2440.22295553465,2388.9108844241923,2409.875,195842,2910.071188737346,2142.0028633111506,2414.9063720703125,2523.0503784179687,2537.0590673828124,2614.975229518299
BIOCON,360.0,361.4500122070313,354.79998779296875,357.75,2257658,406.0,290.61144213644866,356.94000244140625,371.68500061035155,369.6983575439453,353.04551835493606
MAHSEAMLES,680.4000244140625,689.75,673.0499877929688,675.0499877929688,159698,802.4149835129148,571.7318074099492,668.0246215820313,674.2676086425781,693.1107958984375,672.3083580955465
SBICARD,815.0,828.0,815.0,825.2000122070312,601959,1027.25,661.0748318097311,802.5799926757812,814.3499969482422,888.9439965820312,836.4916962812291
FSL,374.3500061035156,375.0,368.0,371.25,418506,417.6676222027154,270.0,366.5750030517578,353.85500183105466,362.7710009765625,356.3680540686623
CHAMBLFERT,558.8757244172385,560.7059711884569,551.0599487463088,556.6497192382812,838302,727.3856664636679,443.3210692627492,535.9428771972656,532.8950775146484,539.064443359375,549.3630558768696
LALPATHLAB,3447.2183752590304,3449.2138707005697,3331.0806379977475,3375.779541015625,109559,3498.502428767509,2279.2893119943133,3309.62890625,3206.631555175781,3008.9319482421874,2828.0035093582887
CANFINHOME,787.9500122070312,789.9000244140625,777.0499877929688,782.0999755859375,110420,860.8688383995516,554.3143886333596,758.2350036621094,756.6000030517578,778.7385693359375,722.3752066056359
APLAPOLLO,1634.295910792088,1663.195045799997,1616.657521876591,1647.449951171875,595869,1929.2663427708444,1268.273373337516,1599.80625,1585.6506713867188,1679.8010791015624,1594.2530452299884
KPIL,1284.199951171875,1307.300048828125,1280.699951171875,1295.199951171875,251782,1342.355503471496,780.2004397621,1234.9700073242188,1186.6200073242187,1190.496474609375,1094.803902202749
AKUMS,481.0,490.0,477.5499877929688,481.7999877929688,215751,705.7000122070312,405.0,480.6249969482422,500.7825012207031,537.237001953125,547.6663116618274
PETRONET,273.55734781892767,274.72721168656057,270.5351474288558,271.21759033203125,800735,337.3309430259406,260.21294625101393,269.633349609375,275.9677703857422,286.17244812011717,297.4433962572067
HEROMOTOCO,5136.0,5158.89990234375,5040.0,5097.10009765625,819430,5165.0,3294.189009109812,4828.00009765625,4590.505053710937,4395.211611328125,4089.800919639873
PGEL,539.7620988015213,560.7528470882471,535.0141914509524,558.9036865234375,7773150,1053.7354579475011,464.7951314723957,548.4832336425782,670.3720123291016,729.4284802246094,813.6271897586272
FINPIPE,202.5891267154878,206.53291652863365,200.98603308499648,204.66429138183597,907568,273.9511510698855,151.37878141907683,192.01561431884767,196.70784606933594,204.7252554321289,204.04105087525068
KARURVYSYA,217.7083282470703,217.7083282470703,214.0833282470703,215.1666717529297,885164,228.9533928583722,153.08937313269632,216.88333282470703,216.48910598754884,216.0017517089844,191.1241059328783
HDFCAMC,5738.5,5810.0,5686.5,5794.0,475151,5810.0,3497.4158867437145,5610.55,5619.275,5342.813994140625,4447.286617177056
TRIVENI,341.4568462554911,343.7405246869761,337.584558846524,339.12353515625,125571,532.1921103038593,310.87565771301007,333.48388671875,341.4047119140625,363.76422790527346,393.5143086642505
APLLTD,982.0,985.2999877929688,965.25,967.9000244140624,34188,1111.5913747847176,717.2260087371483,959.8050048828125,970.0491455078125,976.8155017089844,944.0632781166444
MRF,149527.05041033757,149997.04113924052,147462.09114398737,148122.078125,5446,152764.2301559323,101966.68068079263,143493.6703125,145622.37734375,144247.645625,128355.68854445187
OLAELEC,53.97999954223633,54.59999847412109,48.5,48.810001373291016,564355661,102.5,39.59999847412109,42.99500045776367,42.141500091552736,42.72600006103516,59.13855627131335
ALKEM,5393.0,5474.0,5362.5,5422.0,137549,5696.544137485727,4484.274290497364,5191.05,5084.071948242187,4949.674599609375,5046.57332574365
GRAVITA,1732.0999755859375,1753.199951171875,1730.5999755859375,1734.0,237656,2466.603566854067,1375.052851923283,1771.860009765625,1801.690008544922,1778.0099975585938,1903.784632065717
TATACOMM,1650.0,1654.0999755859375,1580.9000244140625,1589.0,3645917,1834.4158607229397,1272.0114027814873,1653.0000122070312,1682.1700012207032,1701.8977612304689,1627.8330117291946
TRIDENT,28.950000762939453,29.100000381469727,28.57999992370605,28.6299991607666,3262204,39.593297365759504,22.761223204098677,28.164999961853027,29.05349988937378,30.230200004577636,29.694247475282392
MANKIND,2506.0,2628.89990234375,2492.10009765625,2600.10009765625,1200361,3053.5964301796143,2131.15989647091,2488.2000244140627,2533.7016479492186,2482.58955078125,2503.1413717830883
POONAWALLA,463.0,466.2999877929688,449.4500122070313,450.75,756245,483.3999938964844,267.20001220703125,452.6699981689453,438.7124984741211,444.1729968261719,369.69411676580256
NAVINFLUOR,5021.626465039454,5022.62539610471,4955.197549199962,4984.666015625,32447,5438.18100050165,3172.0401913620794,4942.21171875,5014.069799804687,4904.494287109375,4216.123176125919
AAVAS,1690.0,1700.0,1634.0,1637.0,323472,2234.0,1622.050048828125,1684.97998046875,1720.674981689453,1839.3039916992188,1800.5307473575367
KAJARIACER,1267.4351490695733,1296.9448559936288,1256.0471469316933,1264.0682373046875,237456,1309.026114123784,751.3110042783517,1268.5045288085937,1217.5655029296875,1157.735908203125,1020.5923618581843
COROMANDEL,2431.199951171875,2500.0,2414.89990234375,2428.89990234375,349913,2718.89990234375,1589.9608702200394,2395.57998046875,2466.7549682617187,2374.739306640625,2076.884349149816
LUPIN,1942.199951171875,1969.699951171875,1932.0999755859373,1962.5,1128325,2388.0473251603485,1784.1036108597868,1954.1900146484375,1937.3450073242188,1934.040888671875,2021.0153945678057
CHALET,1002.4893568192545,1025.8134925071067,999.8922584570604,1022.4672241210938,479835,1080.802623260719,633.3483540596309,924.7854736328125,911.7823760986328,902.4182580566406,860.7659197312626
MARICO,759.0,759.0,737.4500122070312,739.6500244140625,3103085,759.0,572.1512228442679,719.4200012207032,711.4089172363281,709.0822863769531,668.9181884112843
JYOTICNC,949.2999877929688,972.7999877929688,943.0,961.4000244140624,173179,1504.300048828125,750.0999755859375,934.7300109863281,978.9500061035156,1034.7900061035157,1119.8877024931066
UTIAMC,1396.0,1396.0,1370.0,1376.9000244140625,70171,1445.9836313995274,875.4449560110853,1355.7,1344.8349975585938,1308.8808227539062,1150.7709817325367
FLUOROCHEM,3417.8005002761342,3459.167729319213,3379.430903596987,3386.225341796875,142250,4531.171201493764,3218.058378917786,3431.339697265625,3485.7167724609376,3497.09380859375,3780.6568884212065
SUNTV,576.7614248419894,579.2446824007228,566.8283946070557,572.4901733398438,86699,764.4036761601984,538.2830155345811,567.7725708007813,563.6378662109375,575.5670593261718,618.9721017113344
COLPAL,2331.5824923667724,2342.6626050308446,2308.1361286204005,2325.349853515625,697500,3048.5612322262546,2127.9844923099104,2215.3297607421873,2213.816125488281,2311.1276416015626,2497.1640507499164
METROPOLIS,2181.181540251837,2181.181540251837,2130.586399080483,2150.844482421875,37679,2244.849708880305,1312.2814917999433,2098.403039550781,2051.9642333984375,1904.444833984375,1820.9457335446607
INOXWIND,144.25,146.39999389648438,142.10000610351562,142.6699981689453,5173232,213.8300018310547,130.32000732421875,141.41500091552734,147.5812728881836,162.29494415283204,170.20233790759735
LTFOODS,454.0697127606013,457.5122929032031,446.6856600342103,447.8830871582031,404484,516.369227467699,287.0377618217449,453.95496826171876,468.8024337768555,470.18919189453123,407.81776615897604
SYNGENE,667.4500122070312,676.9500122070312,664.75,667.7999877929688,349134,958.7403573186608,598.3893124980021,662.8700012207031,679.7424987792969,660.1130712890625,721.0752844173003
MAPMYINDIA,1774.9000244140625,1774.9000244140625,1737.800048828125,1742.5,41259,2162.477333710275,1510.0513632207358,1775.5700073242188,1788.6650024414062,1778.3637768554688,1746.8307863939256
AGARWALEYE,450.0,457.6000061035156,449.7999877929688,455.25,50335,494.5,327.0,448.6000030517578,450.9025024414062,429.03600158691404,410.0062961154514
ACE,1004.9000244140624,1010.0,988.0999755859376,997.7000122070312,368111,1596.5943578801464,915.4971919049376,994.8998474121094,1051.617837524414,1130.7504260253907,1232.1341680026947
NYKAA,226.0,228.4499969482422,223.3000030517578,224.9499969482422,5635245,229.1499938964844,154.89999389648438,214.6519973754883,212.99899673461914,209.27359893798828,185.82310102330172
AADHARHFC,517.0,522.0,514.25,517.4500122070312,579560,537.5,346.04998779296875,506.0300018310547,505.1625,479.2649987792969,439.4625665185286
ATGL,634.0,634.0,616.5499877929688,617.9500122070312,309973,861.679669518305,532.4020332032183,610.1849914550781,612.0649932861328,636.1209985351562,644.1472846862466
AFFLE,1934.0,1970.0,1931.0,1937.300048828125,165595,2080.0,1246.0,1960.9400146484375,1940.1600158691406,1944.530009765625,1705.9152446889623
PIIND,3796.800048828125,3882.800048828125,3774.89990234375,3869.800048828125,162383,4319.399864181893,2943.8757266078733,3827.939990234375,3992.17001953125,4066.03259765625,3722.7586467559327
JUBLFOOD,634.2000122070312,638.1500244140625,625.4500122070312,627.3499755859375,1187889,795.3633603262236,574.049149704324,632.5849975585937,640.1699981689453,669.4208715820313,676.8050520789815
ABBOTINDIA,32895.0,32900.0,32525.0,32635.0,3647,36491.75796901832,24977.130415708973,32819.5,33336.75,33160.376640625,30140.9970964238
CEATLTD,3228.0,3237.800048828125,3165.60009765625,3182.39990234375,99293,4006.204436861308,2321.151776472338,3165.17998046875,3216.8916137695314,3474.5326416015623,3174.7444709329043
JKCEMENT,7525.0,7533.5,7050.0,7134.0,96041,7565.5,3971.539596568211,7124.5,6895.625,6473.49533203125,5255.179914668282
MPHASIS,2845.0,2887.5,2815.10009765625,2854.39990234375,456237,3174.5174545010827,2004.4965700463556,2733.4599853515624,2727.6,2746.5459521484377,2638.2181598846923
FEDERALBNK,198.2995818083215,199.7905561076322,197.802590375218,198.22999572753903,6033820,218.67621963798797,171.62108444662016,196.27980346679686,198.78513870239257,205.3186880493164,196.92432105732473
ANANDRATHI,2793.58818397196,2838.501177283406,2777.219990543666,2805.964111328125,76558,2843.591263299051,1584.298977932831,2728.1249267578123,2681.2657104492187,2403.7992163085937,2025.7766028419535
360ONE,1099.3088515791935,1099.3088515791935,1067.968252376014,1076.126708984375,532904,1303.33379364033,781.7036324713507,1050.8354125976562,1057.3870727539063,1125.7891674804687,1055.8946272090157
KEC,821.7999877929688,824.9000244140625,815.4000244140625,817.9500122070312,253199,1305.016918729457,623.516411503891,809.0349975585938,830.4225006103516,863.1402258300782,868.1826214305858
ATHERENERG,420.75,424.7000122070313,407.7000122070313,416.1000061035156,1152936,450.0,288.1499938964844,415.8800018310547,386.19750061035154,352.81999938964844,338.42402549842734
ZEEL,115.19233551630104,116.45581836220352,114.50672814529652,114.7026138305664,8729215,148.58156000871395,87.48387892911899,113.20700378417969,114.8710781097412,128.61501846313476,117.44395516135476
DOMS,2486.9795109112865,2519.739771711462,2480.387419489155,2500.463134765625,62568,3111.221493029828,2089.7621246255326,2424.3556640625,2392.539306640625,2409.1700927734373,2612.6683956697025
JYOTHYLAB,343.9385132716627,345.91801550631976,339.4846332436844,340.325927734375,199833,428.760181493532,297.02431688277875,330.4630493164062,329.94837951660156,334.8743670654297,357.10060845849347
AUBANK,759.5999755859375,760.6500244140625,751.1500244140625,752.2000122070312,542497,839.964104316448,488.84713286028926,746.1299987792969,743.3200012207031,775.9926538085938,646.8182586833118
AUROPHARMA,1045.0,1054.5999755859375,1032.5,1041.0,1522514,1351.1282105945957,1006.2228922021168,1064.6999877929688,1087.3466918945312,1112.6168432617187,1163.0029087984626
POLYMED,1976.4292870993647,1986.4117572378973,1957.662194496393,1961.255859375,58725,3089.574650830981,1818.0073794900068,1920.687158203125,1953.8189880371094,2081.9120629882814,2338.8012316698696
HAPPSTMNDS,588.5722600043493,631.5900043984146,588.4230412321641,594.042724609375,2932055,779.1046439299583,513.6659991611727,583.6538391113281,593.664794921875,613.5225231933593,645.4410961783506
BLS,369.0412813181617,374.227118991602,365.0023332469722,365.8001403808594,1063707,520.3776263802743,307.4097311262828,379.04893188476564,378.33587646484375,373.7823199462891,396.8332291057403
KIMS,762.5,763.1500244140625,740.0999755859375,746.1500244140625,224700,798.4000244140625,474.0499877929688,742.85,750.0250030517578,714.4619995117188,640.6048120508857
AKZOINDIA,3379.89990234375,3406.0,3360.10009765625,3398.39990234375,9777,3759.140707278296,2870.240080413193,3430.0143310546873,3509.2393310546877,3367.855498046875,3334.3602471173126
RAINBOW,1580.0999755859375,1591.0,1570.0,1586.5999755859375,59068,1706.201165449826,1215.5785656185003,1538.6999877929688,1534.5549926757812,1518.4922412109374,1450.773970823237
PCBL,384.5706145582771,387.374085151289,377.0454208034707,377.5372619628906,498150,482.79885366727785,325.598861029985,377.001171875,382.18517761230476,394.90025512695314,396.61226356220754
INOXINDIA,1144.5,1154.0,1101.0,1146.0999755859375,44590,1288.0,882.7570423474489,1110.1099975585937,1139.5899963378906,1188.15,1086.6428761201746
GLAND,1945.4000244140625,1965.0,1935.5,1944.800048828125,274600,2111.3311582004694,1266.0061416499243,1940.4357177734375,1970.890771484375,1885.2617358398438,1663.7514530936664
NTPCGREEN,105.18000030517578,105.4499969482422,102.91999816894533,103.51000213623048,6055979,155.35000610351562,84.55000305175781,102.32799987792968,103.92549934387208,106.39580001831055,110.28597827579664
VIJAYA,1042.6999520516747,1042.6999520516747,993.5987732489858,1020.2451171875,358107,1272.4372230847669,738.5125620632354,1048.2187866210938,1068.7599182128906,1020.3119958496094,1029.563524868399
TRITURBINE,532.9387550104677,537.222175834664,523.3757661564483,533.4368286132812,547370,878.5381271011275,458.52653460527085,521.17919921875,554.8987823486328,597.1971899414062,611.3857836391836
SHYAMMETL,946.7999877929688,959.0,937.9500122070312,949.0499877929688,238519,998.6739974638178,623.8286517798159,953.9501220703125,962.2638641357422,902.63693359375,837.7865088151738
GODREJIND,1289.9000244140625,1298.9000244140625,1278.0999755859375,1285.699951171875,117137,1390.0,766.0,1188.7299926757812,1159.895001220703,1188.1539965820311,1106.5676435990767
PVRINOX,1084.5,1130.0,1084.5,1122.550048828125,930570,1620.0,830.0,1082.1349853515626,1043.7124908447265,1004.35099609375,1074.3208516982788
CAPLIPOINT,2118.056241385715,2219.020786015516,2096.185702001156,2208.135498046875,236393,2633.8005058865483,1594.6408598843104,2125.6961181640627,2079.852673339844,2069.1121020507812,2092.0007676721257
EMCURE,1515.0,1519.9000244140625,1466.0,1470.0,182214,1519.9000244140625,887.1654715183055,1437.7075317382812,1423.067559814453,1362.61841796875,1232.2551256475601
WHIRLPOOL,1295.0061823545557,1321.902464603458,1293.6115359917417,1311.0443115234375,126166,1973.489752920824,895.5466107079515,1269.6738403320312,1311.9558044433593,1348.5895532226561,1347.9749155299548
3MINDIA,31205.0,31205.0,30750.0,30875.0,3316,32245.299241495068,25283.83310935786,31013.5,30963.5,29667.2378515625,29088.802118148396
DALBHARAT,2340.604234300174,2349.986516273645,2315.6510974739463,2344.496826171875,89757,2389.7119659084897,1594.0825616631375,2285.7272216796873,2255.928173828125,2194.4766821289063,1942.1620186382436
IPCALAB,1370.4000244140625,1381.0,1355.5,1359.0999755859375,63277,1753.4666317784045,1166.5810746222649,1371.9,1421.7342041015625,1412.1012548828126,1451.6059335310829
ERIS,1773.0,1773.0,1740.0,1751.5999755859375,142565,1910.0,1097.199951171875,1716.25,1753.7800048828126,1735.20400390625,1473.6788826192765
PFIZER,5691.0,5746.5,5644.5,5680.5,27845,5873.5,3596.63048496886,5341.15,5265.5,5414.56154296875,4764.639183656417
TIMKEN,2960.0,3024.0,2942.60009765625,2979.5,132784,3538.3772096032653,2179.442318317679,2892.4599853515624,3073.699987792969,3223.380810546875,2944.717243378175
TATAELXSI,5760.0,5770.0,5650.0,5659.0,124725,7390.397943237632,4647.427228999985,5707.95,5877.55,6107.43,6077.044697317848
JUBLINGREA,705.9500122070312,719.0999755859375,705.9000244140625,713.25,196151,879.1429555327065,533.5667384187446,702.6200073242187,737.9750061035156,759.4508544921875,720.4485943636155
MOTILALOFS,962.0999755859376,963.0,933.8499755859376,949.2999877929688,799074,1026.9866963004265,513.0,931.8749877929688,923.6349975585938,901.0099951171875,791.2590661686372
INDUSTOWER,350.04998779296875,353.45001220703125,346.6000061035156,348.04998779296875,2900166,430.0,312.75,338.9099975585938,354.042497253418,384.9439984130859,365.61791437322444
IIFL,471.5,472.75,458.3999938964844,459.75,655133,538.1500244140625,279.79998779296875,454.2450012207031,467.39000396728517,484.09400207519536,406.25561588715743
INTELLECT,988.4000244140624,1001.2999877929688,957.5999755859376,960.7000122070312,415916,1247.665099373623,574.0254159893078,939.9400024414062,982.7800018310547,1083.8194567871094,900.6363022748162
UPL,717.0499877929688,718.5499877929688,710.2000122070312,712.4500122070312,2041917,735.8499755859375,488.5293634532693,697.060009765625,705.1775054931641,678.0660925292968,620.5816338687019
SIGNATURE,1115.0,1137.9000244140625,1115.0,1131.199951171875,302296,1414.800048828125,1010.7999877929688,1110.6700073242187,1130.2650085449218,1203.0540063476562,1197.5788779845211
EIHOTEL,402.0,405.7999877929688,397.0,402.2999877929688,2713316,440.0016527435576,303.7928631068031,382.5100006103516,379.19208374023435,371.1965655517578,373.2312653077477
CONCOR,557.186725096537,557.4354691702407,549.7741395544566,550.4208984375,399982,852.0475858002392,475.98305598475406,543.9992004394531,561.6792816162109,585.2990759277344,604.6479998093876
UBL,1925.5,1933.0,1883.199951171875,1892.9000244140625,159594,2287.915053435736,1814.70274307408,1918.4900024414062,1939.002972412109,1958.9856909179687,2000.9274347478693
GLAXO,2785.0,2824.300048828125,2756.0,2780.39990234375,109925,3515.699951171875,1896.276650596801,2730.9500244140627,2878.9300048828127,3102.0300048828126,2686.1937471277574
AARTIIND,393.8500061035156,393.8500061035156,378.9500122070313,381.8999938964844,820038,493.6838570777013,343.2848406758437,380.23427429199216,398.12510375976564,433.1019708251954,429.6947287493211
YESBANK,19.3799991607666,19.700000762939453,19.32999992370605,19.43000030517578,49389309,23.38999938964844,16.020000457763672,18.96400032043457,19.060000133514404,19.660199928283692,19.142994661382176
RBLBANK,255.07245964721128,257.0652132382051,252.0833292607205,253.22915649414065,4258646,271.89131563411223,145.5706543744966,256.87093048095704,257.89819107055666,250.49650451660156,194.8968992182278
IDFCFIRSTB,71.20999908447266,71.25,69.9000015258789,70.08000183105469,10786733,78.19406329631497,52.28885464387413,69.82700042724609,69.7935001373291,71.95499588012696,65.1671602789731
EIDPARRY,1155.0999755859375,1174.9000244140625,1152.9000244140625,1170.4000244140625,134732,1246.800048828125,639.0,1152.7599975585938,1176.729998779297,1114.3329943847657,915.3419783485127
CUMMINSIND,3838.39990234375,3900.0,3814.0,3886.300048828125,702208,3900.10009765625,2555.8898632002074,3784.97998046875,3675.6649780273438,3504.0081591796875,3140.141054530832
LAURUSLABS,875.3776498189434,891.214618422484,863.2876504051201,889.1663208007812,1539571,921.73947301965,485.7853743485281,855.3841979980468,859.0062072753906,789.5505126953125,642.6617811886384
NATCOPHARM,890.388261579277,893.6822866848984,875.9144613630219,879.6077880859375,470822,1496.261800812013,723.8274358360942,892.6246398925781,919.78291015625,934.6437585449219,1013.3440969538561
ITCHOTELS,247.8999938964844,251.5,245.25,249.8500061035156,3462957,261.6199951171875,155.10000610351562,234.4740005493164,234.19199905395507,229.01359954833984,203.42100012642996
BERGEPAINT,545.0,546.2000122070312,529.0,530.2999877929688,449739,600.9666904576471,434.8316579245351,542.3599975585937,553.6855346679688,562.5968041992187,517.102675820417
ABCAPITAL,283.45001220703125,292.0,283.1499938964844,291.29998779296875,7184086,292.0,149.00999450683594,277.7149993896484,270.45250091552737,268.47719940185544,208.82085553337546
ALOKINDS,18.65999984741211,18.780000686645508,18.25,18.290000915527344,3688087,24.559999465942383,14.010000228881836,18.124999999999996,18.705000019073488,19.71559997558594,18.888716554896718
GODIGIT,363.5,374.7000122070313,363.5,372.3500061035156,885236,378.2999877929688,264.6000061035156,361.51999816894534,360.26749725341796,352.48900024414064,321.27139053752717
PATANJALI,604.1917872012415,608.2750369160906,594.5645354879583,600.4404907226562,1382856,667.5986172824748,521.1983305700716,596.8883178710937,608.5107055664063,583.8437475585938,595.5974372414981
DEEPAKNTR,1815.0,1816.4000244140625,1805.0,1810.800048828125,143239,2766.551052117282,1774.6558662628224,1831.9099975585937,1840.8412292480468,1899.536748046875,2112.560328845672
AEGISVOPAK,255.8500061035156,263.70001220703125,248.6100006103516,251.97000122070312,1089758,302.0,220.0,246.13999786376954,246.74749908447265,252.43359893798828,252.87241231984106
GUJGASLTD,426.5135444377311,431.5464195008214,426.31616379695765,429.4247131347656,123638,517.3524447351647,355.5101857339182,422.8671539306641,430.0217651367187,451.12244384765626,449.61226356220754
BLUESTARCO,1935.0999755859373,1935.0999755859373,1885.699951171875,1901.300048828125,274009,2405.445216966216,1513.728582488316,1834.9500122070312,1789.7450012207032,1753.0814038085937,1860.9727737508356
GSPL,297.9991961686607,306.45726516500804,297.9991961686607,300.0153503417969,376157,388.2840866544136,257.1349610171771,298.4958435058594,304.78283843994143,315.72964050292967,320.9233103053455
CUB,213.0,218.3000030517578,212.22999572753903,216.19000244140625,1136238,230.37947319931504,141.57613306646616,212.1529998779297,211.06924209594726,208.23226806640625,181.68046463747075
BHEL,220.97999572753903,222.42999267578125,217.97999572753903,218.47999572753903,3594173,271.5294332655501,175.63094183264417,221.5800003051758,231.1236213684082,246.18340850830077,228.7109904569738
VOLTAS,1368.0999755859375,1372.0,1344.300048828125,1362.699951171875,1270171,1849.0782493345343,1128.69940828697,1311.5799926757813,1319.2549926757813,1329.8680737304687,1404.9518931995738
IRB,44.5560035598076,44.93478048720557,44.35664708210296,44.46629333496094,6654503,61.67679860537223,40.82804941316391,44.52510032653809,45.00604648590088,47.33362350463867,49.513247484829336
CRAFTSMAN,6892.0,6905.0,6784.0,6898.5,18209,7248.5,3696.884059203764,6831.45,6656.225,6112.466298828125,5193.929255358038
SUMICHEM,590.1500244140625,599.0,585.0499877929688,593.4000244140625,355620,665.0,445.2939425019146,587.3850036621094,602.0100036621094,562.0114245605469,528.2412009825681
ASTRAL,1417.6427984313784,1446.6150614014348,1387.4717319819156,1420.04052734375,2230880,1861.966379927164,1228.977602586137,1348.4263671875,1384.9318420410157,1455.3320092773438,1468.9791338099515
CROMPTON,330.8999938964844,330.8999938964844,319.95001220703125,320.8500061035156,2354813,415.74900102199473,298.34412991637464,321.6700042724609,323.82000427246095,335.8760778808594,349.60492596141796
KPRMILL,1026.699951171875,1028.699951171875,1012.5,1020.7999877929688,189030,1386.1094085488935,753.9277303813132,990.6099914550781,1059.9149932861328,1115.1902111816407,1023.226805008669
AMBER,7420.0,7428.0,7315.5,7332.5,187256,8177.0,5235.0,7218.15,7473.025,7260.19,6705.335276884191
SRF,2938.0,2938.0,2902.10009765625,2912.800048828125,306140,3320.6487904343853,2121.4683268335007,2888.489990234375,2970.259899902344,3082.5416064453125,2820.2973828647227
PREMIERENE,1036.3829332513403,1054.4738825693637,1015.293418997122,1022.1900024414062,1071305,1386.2783411603275,773.4765456263332,1006.1979309082031,1024.2364227294922,1038.9740368652344,1052.8618565523689
INDGN,578.0499877929688,591.3499755859375,571.25,572.8499755859375,483859,692.0809438468623,497.3334662757155,576.8200012207031,568.5274993896485,571.7290014648438,582.8199724003593
UNOMINDA,1234.4000244140625,1252.0,1226.800048828125,1230.5999755859375,937646,1252.0,766.4571445792504,1151.4400146484375,1111.235009765625,1093.536005859375,1002.7338566907587
FIRSTCRY,386.5499877929688,392.0499877929688,385.0,389.1000061035156,1394335,664.6500244140625,286.04998779296875,373.81000061035155,364.09000091552736,368.2639990234376,423.13476007634944
UCOBANK,29.049999237060547,29.6200008392334,29.049999237060547,29.229999542236328,6566603,51.33091482492428,26.465033636854685,28.477999877929687,29.08799991607666,30.535599937438963,35.71129466378115
RITES,252.84199511042215,255.93620940824016,251.85970295383376,254.75747680664065,492880,308.7921293076715,188.0114250805385,247.54388885498048,251.1438232421875,264.66557556152344,251.78723397484438
KSB,805.5499877929688,808.25,791.0,795.4000244140625,79864,908.0,579.0711716472771,804.9900024414062,826.8875,833.9360009765625,762.7360614633815
