Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,5714.240701382722,5714.240701382722,5599.745531941775,5635.60302734375,30156,6200.358594389983,5478.77621027391,5732.13935546875,5732.13935546875,5732.13935546875,5732.13935546875
NH,1313.4067917795803,1326.7753319052483,1296.9455596760004,1307.5206298828125,253820,1326.7753319052483,1235.190883261907,1269.5998779296874,1269.5998779296874,1269.5998779296874,1269.5998779296874
GODREJAGRO,761.8765783807177,763.3569085200584,750.0339372659914,756.3500366210938,81284,775.1009470258016,702.6633848293793,740.145361328125,740.145361328125,740.145361328125,740.145361328125
PAGEIND,45278.95897358948,46133.26159018058,45110.44500810699,45291.52734375,63726,46133.26159018058,43768.53866910465,44759.244921875,44759.244921875,44759.244921875,44759.244921875
CAMPUS,297.0453689414129,299.8848159708769,292.8609478915036,293.95684814453125,292482,299.8848159708769,254.3043122695716,281.4433868408203,281.4433868408203,281.4433868408203,281.4433868408203
LEMONTREE,134.19000244140625,135.60000610351562,133.1300048828125,135.1699981689453,3753373,135.60000610351562,122.26000213623048,129.95199890136718,129.95199890136718,129.95199890136718,129.95199890136718
SUNDARMFIN,4104.876111605994,4133.175330082233,4021.517584964504,4091.371826171875,58934,4398.691301806444,3897.398034972494,4091.4412109375,4091.4412109375,4091.4412109375,4091.4412109375
PTCIL,11950.0,12000.0,11610.0,11694.7998046875,8336,12398.0,11605.2998046875,11889.7650390625,11889.7650390625,11889.7650390625,11889.7650390625
GMRAIRPORT,83.87000274658203,84.41999816894531,83.05999755859375,84.02999877929688,6818799,84.41999816894531,76.8499984741211,82.1779998779297,82.1779998779297,82.1779998779297,82.1779998779297
BALKRISIND,2876.279561515162,2883.485168571481,2805.714306205012,2821.7158203125,200966,2883.485168571481,2671.5408117133607,2771.1224365234375,2771.1224365234375,2771.1224365234375,2771.1224365234375
BIOCON,379.4925892503956,380.89071374700507,372.002603936243,374.7489318847656,1805601,380.89071374700507,322.1692626411334,360.7576538085938,360.7576538085938,360.7576538085938,360.7576538085938
MAHSEAMLES,662.8817569112128,757.7762179493454,658.0532498002275,731.1210327148438,14634240,757.7762179493454,620.8049575400985,649.1944580078125,649.1944580078125,649.1944580078125,649.1944580078125
SBICARD,712.8701035592325,724.8343570455413,712.5710093927428,722.2421264648438,928657,724.8343570455413,672.291354376553,701.7034851074219,701.7034851074219,701.7034851074219,701.7034851074219
FSL,369.8974297598388,377.0184618711231,366.3369137041967,371.7271423339844,3298962,377.0184618711231,333.5011291636006,359.181298828125,359.181298828125,359.181298828125,359.181298828125
CHAMBLFERT,527.261485584504,536.0818450087801,525.8894057473049,534.1217651367188,2528573,536.0818450087801,446.3101760504029,495.38079223632815,495.38079223632815,495.38079223632815,495.38079223632815
LALPATHLAB,2946.11878162328,2975.0260209502176,2926.73148029844,2960.646728515625,259305,3117.431017886967,2926.4839180724152,2995.42001953125,2995.42001953125,2995.42001953125,2995.42001953125
CANFINHOME,833.7046868470204,843.4808425747881,826.1616686733073,829.2880249023438,423591,860.8688383995516,801.598795991514,819.9427490234375,819.9427490234375,819.9427490234375,819.9427490234375
APLAPOLLO,1577.245081695306,1582.4269470631125,1534.7433971328262,1562.8951416015625,362856,1582.4269470631125,1395.1306145888418,1498.51982421875,1498.51982421875,1498.51982421875,1498.51982421875
KPIL,1171.7889378701568,1258.9575537139156,1166.678984995753,1239.4599609375,2817718,1258.9575537139156,1105.854525312595,1142.051513671875,1142.051513671875,1142.051513671875,1142.051513671875
AKUMS,614.9500122070312,617.9500122070312,607.0,608.9000244140625,187619,705.7000122070312,582.3499755859375,626.7799987792969,626.7799987792969,626.7799987792969,626.7799987792969
PETRONET,323.86667353755735,327.38960993546493,323.5288835421458,326.08660888671875,1362079,332.9876390881582,308.5685614190396,321.0628204345703,321.0628204345703,321.0628204345703,321.0628204345703
HEROMOTOCO,4474.380525985612,4495.570220293072,4409.417347182379,4463.18505859375,796988,4718.424905381831,4409.417347182379,4577.514501953125,4577.514501953125,4577.514501953125,4577.514501953125
PGEL,772.6594399417206,824.6365303388351,769.610795879697,776.1578979492188,3853578,824.6365303388351,669.2049911308566,723.3011657714844,723.3011657714844,723.3011657714844,723.3011657714844
FINPIPE,268.9845413683817,272.8693392546991,268.2469237960736,270.4106140136719,285045,273.4102392680974,249.95398382519932,263.9933227539062,263.9933227539062,263.9933227539062,263.9933227539062
KARURVYSYA,197.57646731888735,201.93276370270465,195.95935706872416,198.18701171875,3387768,202.1390430121777,174.82963755020148,191.89264984130858,191.89264984130858,191.89264984130858,191.89264984130858
HDFCAMC,4314.040733549281,4314.040733549281,4238.508019776199,4276.74072265625,395755,4314.040733549281,4102.657658141857,4190.263623046875,4190.263623046875,4190.263623046875,4190.263623046875
TRIVENI,407.0872554684113,454.39873165964633,406.0943597233664,444.6683654785156,3759539,454.39873165964633,358.18712452158024,396.9547485351562,396.9547485351562,396.9547485351562,396.9547485351562
APLLTD,1092.1576019417796,1092.1576019417796,1064.5643551692965,1073.61376953125,82486,1110.6519578539,1016.0042240837304,1075.774658203125,1075.774658203125,1075.774658203125,1075.774658203125
MRF,126700.99317268464,131004.23415435736,126367.56375888934,130556.4375,13817,131004.23415435736,122345.92429572434,125328.9171875,125328.9171875,125328.9171875,125328.9171875
OLAELEC,98.7300033569336,100.1999969482422,95.4800033569336,98.5199966430664,76865512,102.5,66.66000366210938,86.93499984741212,86.93499984741212,86.93499984741212,86.93499984741212
ALKEM,5576.244265745927,5628.049333447964,5527.21297537088,5590.50830078125,162869,5696.544137485727,5323.312370128173,5521.443212890625,5521.443212890625,5521.443212890625,5521.443212890625
GRAVITA,2132.8693029865385,2201.639387989376,2113.9326129132937,2184.546630859375,225249,2228.300119616059,2040.079583442127,2144.9139404296875,2144.9139404296875,2144.9139404296875,2144.9139404296875
TATACOMM,1787.318836956594,1788.2548158009606,1762.686548685417,1779.140869140625,196144,1795.9402141851556,1675.9808687804732,1749.592041015625,1749.592041015625,1749.592041015625,1749.592041015625
TRIDENT,34.452077960667175,34.57026585691054,33.48686866757449,33.83158493041992,3955812,34.57026585691054,30.60108884219385,32.73341464996338,32.73341464996338,32.73341464996338,32.73341464996338
MANKIND,2594.9771655007407,2637.9602233268315,2567.5880588293303,2614.469482421875,445192,2664.949407022936,2521.7057752191563,2579.783056640625,2579.783056640625,2579.783056640625,2579.783056640625
POONAWALLA,360.7999877929688,361.3999938964844,355.5,358.45001220703125,1099527,377.0,340.70001220703125,357.9,357.9,357.9,357.9
NAVINFLUOR,3607.9463953529967,3626.898837020596,3554.281011819889,3587.946533203125,121634,3626.898837020596,3249.8947517003,3495.64306640625,3495.64306640625,3495.64306640625,3495.64306640625
AAVAS,1659.0,1668.800048828125,1652.300048828125,1664.1500244140625,58586,1692.0,1622.050048828125,1662.8099853515625,1662.8099853515625,1662.8099853515625,1662.8099853515625
KAJARIACER,1207.1281949646766,1207.1281949646766,1187.322974374608,1192.7198486328125,106450,1231.3398985911783,1118.9452811555225,1200.4537841796875,1200.4537841796875,1200.4537841796875,1200.4537841796875
COROMANDEL,1754.8888826812138,1759.6554923221984,1734.084877803408,1756.6763916015625,537230,1826.188675652144,1733.2408036334673,1762.9672241210938,1762.9672241210938,1762.9672241210938,1762.9672241210938
LUPIN,2101.728151713219,2117.7782290820405,2052.7328339003966,2111.914794921875,842359,2117.7782290820405,1973.7243507730457,2052.0272705078123,2052.0272705078123,2052.0272705078123,2052.0272705078123
CHALET,898.5046234429633,906.4957707331732,885.6188740504538,892.760986328125,138915,925.9741797346684,833.5765255201759,883.9257385253907,883.9257385253907,883.9257385253907,883.9257385253907
MARICO,621.5208919231442,625.4112574369881,617.7290524392026,623.6876831054688,939448,654.0718052356121,576.1662471677713,623.2543090820312,623.2543090820312,623.2543090820312,623.2543090820312
JYOTICNC,1345.0,1399.0,1330.75,1363.449951171875,870098,1399.0,1182.050048828125,1272.880029296875,1272.880029296875,1272.880029296875,1272.880029296875
UTIAMC,1271.958712492568,1313.4093161617818,1261.3179446945348,1284.7760009765625,615202,1313.4093161617818,1229.879328371256,1257.5936157226563,1257.5936157226563,1257.5936157226563,1257.5936157226563
FLUOROCHEM,4095.764777977413,4316.590349075976,4087.07169342511,4257.88671875,321067,4316.590349075976,3731.0529423845305,3974.2009521484374,3974.2009521484374,3974.2009521484374,3974.2009521484374
SUNTV,753.809990043636,758.5454425594884,745.8037064896267,748.0005493164062,263656,764.4036761601984,703.0653334936312,738.7559265136719,738.7559265136719,738.7559265136719,738.7559265136719
COLPAL,2880.1316492931437,2893.9310100819857,2808.884570391193,2851.84814453125,709778,3048.5612322262546,2611.927041174433,2841.5428466796875,2841.5428466796875,2841.5428466796875,2841.5428466796875
METROPOLIS,2115.6172699795256,2118.062156304915,2087.226134116652,2095.858154296875,83654,2183.127535282328,2005.794792882472,2115.9616943359374,2115.9616943359374,2115.9616943359374,2115.9616943359374
INOXWIND,204.5,206.44000244140625,201.75,204.22000122070312,4855263,213.8300018310547,183.1100006103516,194.3770004272461,194.3770004272461,194.3770004272461,194.3770004272461
LTFOODS,420.3554623187962,426.073569341583,420.1565595004191,424.78076171875,510307,426.073569341583,344.180273850244,387.66773681640626,387.66773681640626,387.66773681640626,387.66773681640626
SYNGENE,928.6487307804232,932.6908781008316,917.9195419740198,926.5028686523438,654502,958.7403573186608,844.8612767350031,917.0711975097656,917.0711975097656,917.0711975097656,917.0711975097656
MAPMYINDIA,1583.907136736702,1634.3586698817908,1572.5792808246958,1622.182373046875,713824,1772.3890355950066,1510.0513632207358,1662.53857421875,1662.53857421875,1662.53857421875,1662.53857421875
ACE,1341.1392814404392,1426.8564667219807,1336.9482699101316,1422.1165771484375,888404,1426.8564667219807,1197.3459821126066,1308.0149169921874,1308.0149169921874,1308.0149169921874,1308.0149169921874
NYKAA,170.83999633789062,170.83999633789062,166.74000549316406,167.42999267578125,8876883,176.0,165.6300048828125,170.14799957275392,170.14799957275392,170.14799957275392,170.14799957275392
AADHARHFC,441.7000122070313,444.25,432.25,434.1499938964844,277481,444.25,393.1000061035156,424.14499816894534,424.14499816894534,424.14499816894534,424.14499816894534
ATGL,754.4195277083118,754.4195277083118,734.9267748894919,743.6735229492188,1462651,861.679669518305,566.7892675720833,712.595068359375,712.595068359375,712.595068359375,712.595068359375
AFFLE,1788.5,1869.1500244140625,1757.199951171875,1772.8499755859375,858380,1869.1500244140625,1542.1500244140625,1664.2699951171876,1664.2699951171876,1664.2699951171876,1664.2699951171876
PIIND,4160.021967285073,4160.021967285073,4098.288754749966,4118.10302734375,114597,4249.087338992653,4014.650366380848,4092.309814453125,4092.309814453125,4092.309814453125,4092.309814453125
JUBLFOOD,662.7944837538944,668.3847132279146,655.0579717354399,660.8977661132812,919184,668.3847132279146,607.2912270362124,647.52109375,647.52109375,647.52109375,647.52109375
ABBOTINDIA,28314.64630459872,28749.686864163657,28113.498581132026,28641.099609375,12269,28749.686864163657,26742.245126027014,27611.6865234375,27611.6865234375,27611.6865234375,27611.6865234375
CEATLTD,3124.324421199487,3145.128153785378,3040.614163889594,3055.820556640625,82364,3219.328128317642,2734.2543450595945,2987.2327392578127,2987.2327392578127,2987.2327392578127,2987.2327392578127
JKCEMENT,4604.914622042177,4642.274880272867,4569.001076462992,4597.03369140625,77512,4647.562098420078,3971.539596568211,4343.663525390625,4343.663525390625,4343.663525390625,4343.663525390625
MPHASIS,2960.494059256115,3012.504841789882,2960.494059256115,2991.524169921875,525393,3012.504841789882,2766.765109075842,2936.5377685546873,2936.5377685546873,2936.5377685546873,2936.5377685546873
FEDERALBNK,215.09788663461543,215.694282422389,212.4340198277035,213.67649841308597,5002379,215.694282422389,205.09841154334077,210.72933502197264,210.72933502197264,210.72933502197264,210.72933502197264
ANANDRATHI,2092.834950212186,2211.458685054437,2079.342615979272,2178.237060546875,367830,2211.458685054437,1965.4649761618984,2062.478479003906,2062.478479003906,2062.478479003906,2062.478479003906
360ONE,1116.4369298282445,1127.314526133037,1098.7360898807806,1106.894287109375,360858,1164.5949328912498,1056.8079654889466,1106.34052734375,1106.34052734375,1106.34052734375,1106.34052734375
KEC,1264.9199082731643,1271.8262885310155,1180.6018775742891,1196.402099609375,3213672,1305.016918729457,981.8556687416406,1072.3994934082032,1072.3994934082032,1072.3994934082032,1072.3994934082032
ZEEL,138.28761719900572,140.55012908079436,135.2709297082474,139.93307495117188,20579823,140.55012908079436,114.44795385441844,125.69980316162109,125.69980316162109,125.69980316162109,125.69980316162109
DOMS,2896.382367887639,2914.3605341615303,2828.564827092254,2898.629638671875,145055,3092.644010376021,2807.040785083216,2940.2890625,2940.2890625,2940.2890625,2940.2890625
JYOTHYLAB,408.66820921239656,412.7261946249701,404.95664271397055,408.2228393554688,537531,422.1288381724371,392.0404136763655,407.37164916992185,407.37164916992185,407.37164916992185,407.37164916992185
AUBANK,597.9625749578851,599.2609615158407,590.8712836706279,597.0137329101562,2009229,603.655550061695,576.4391358890136,590.5117370605469,590.5117370605469,590.5117370605469,590.5117370605469
AUROPHARMA,1261.2655388736985,1261.8135306838185,1229.3353476366262,1238.9991455078125,987143,1271.726225979628,1211.0539732731413,1239.2880126953125,1239.2880126953125,1239.2880126953125,1239.2880126953125
POLYMED,2865.018828433698,2952.7646415546765,2812.061776759995,2917.726318359375,237721,3089.574650830981,2546.8777208374704,2785.807958984375,2785.807958984375,2785.807958984375,2785.807958984375
HAPPSTMNDS,743.3467887562407,763.6243791348209,743.3467887562407,752.2491455078125,546906,779.1046439299583,707.7681975476279,729.6404541015625,729.6404541015625,729.6404541015625,729.6404541015625
BLS,412.073659063856,422.345569840168,407.4861922419963,419.20416259765625,2719487,425.48700018711367,374.2769607567733,397.53838806152345,397.53838806152345,397.53838806152345,397.53838806152345
KIMS,612.4000244140625,633.0,611.25,615.6500244140625,1160711,633.0,570.25,597.9700012207031,597.9700012207031,597.9700012207031,597.9700012207031
AKZOINDIA,3546.531865938951,3557.216908445099,3443.0056763238263,3465.56298828125,11060,3609.407612522644,3395.469308754434,3492.7268310546874,3492.7268310546874,3492.7268310546874,3492.7268310546874
RAINBOW,1691.1312314641525,1691.430683777051,1626.0109524124937,1642.4781494140625,109367,1706.201165449826,1511.988039728534,1612.4729248046874,1612.4729248046874,1612.4729248046874,1612.4729248046874
PCBL,434.0733962909928,458.5814335099829,431.07042784745977,453.7379455566406,4477841,458.5814335099829,372.028274002534,415.2128448486328,415.2128448486328,415.2128448486328,415.2128448486328
INOXINDIA,1157.7575472694823,1183.1161204140556,1142.6322467586149,1162.300048828125,137823,1183.1161204140556,1113.1803976182084,1137.300927734375,1137.300927734375,1137.300927734375,1137.300927734375
GLAND,1784.8229062359785,1823.0171453488629,1769.5155552136243,1817.2706298828125,114458,1827.970930299126,1696.2975547080116,1751.8748168945312,1751.8748168945312,1751.8748168945312,1751.8748168945312
NTPCGREEN,148.89999389648438,149.6999969482422,139.25,141.10000610351562,49314505,155.35000610351562,111.5,133.4728557041713,133.4728557041713,133.4728557041713,133.4728557041713
VIJAYA,1137.9579830059308,1161.01152532144,1137.7084855310336,1144.794189453125,186068,1247.4375092012483,1126.2816247956507,1158.3519653320313,1158.3519653320313,1158.3519653320313,1158.3519653320313
TRITURBINE,738.5676598880257,739.0640091218214,726.6552782769285,734.4479370117188,541903,878.5381271011275,677.2189575449917,757.6374084472657,757.6374084472657,757.6374084472657,757.6374084472657
SHYAMMETL,842.3300187582898,853.7987227242313,834.088442695635,839.1525268554688,229822,853.7987227242313,789.3554091626829,826.5617431640625,826.5617431640625,826.5617431640625,826.5617431640625
GODREJIND,1073.1500244140625,1084.949951171875,1063.5,1079.5999755859375,91144,1105.9000244140625,1001.2000122070312,1065.3549926757812,1065.3549926757812,1065.3549926757812,1065.3549926757812
PVRINOX,1610.0,1620.0,1561.25,1577.9000244140625,738747,1620.0,1435.3499755859375,1534.589990234375,1534.589990234375,1534.589990234375,1534.589990234375
CAPLIPOINT,2357.7049725354154,2483.2119891353577,2294.128761970203,2374.010498046875,548056,2483.2119891353577,1929.7248617520688,2167.275598144531,2167.275598144531,2167.275598144531,2167.275598144531
EMCURE,1370.5659586499953,1391.672339144562,1360.6863633314304,1369.1688232421875,32593,1440.2716920649675,1287.4876973233668,1359.2143798828124,1359.2143798828124,1359.2143798828124,1359.2143798828124
WHIRLPOOL,1912.6245159792168,1915.5134002455052,1872.3299491659404,1885.1802978515625,40291,1929.9078597095383,1702.4350218492923,1829.5199462890625,1829.5199462890625,1829.5199462890625,1829.5199462890625
3MINDIA,30799.87732747201,30918.83392351366,30493.34404446768,30749.984375,12596,32245.299241495068,30111.74907243191,31009.2130859375,31009.2130859375,31009.2130859375,31009.2130859375
DALBHARAT,1929.6263952008728,1945.1589672623352,1881.2861187782507,1905.531005859375,307371,1945.1589672623352,1756.925876919831,1851.8041381835938,1851.8041381835938,1851.8041381835938,1851.8041381835938
IPCALAB,1501.4164762677112,1501.4164762677112,1468.462207084582,1491.280517578125,256747,1617.4843307376875,1468.462207084582,1533.90791015625,1533.90791015625,1533.90791015625,1533.90791015625
ERIS,1463.6900107758622,1473.8821457014417,1426.8988895810885,1441.814208984375,115719,1534.786374429701,1353.9629394392302,1442.4406005859375,1442.4406005859375,1442.4406005859375,1442.4406005859375
PFIZER,5237.902970921316,5237.902970921316,5131.102281591264,5139.11962890625,25847,5294.364538286782,4986.644152188656,5154.4302734375,5154.4302734375,5154.4302734375,5154.4302734375
TIMKEN,3379.867870800652,3389.913796051353,3321.422739361245,3335.328857421875,77085,3448.507391621717,3217.4984801703786,3332.834619140625,3332.834619140625,3332.834619140625,3332.834619140625
TATAELXSI,7119.462829985409,7390.397943237632,7071.010930170231,7285.33642578125,548868,7390.397943237632,6424.919635300868,6782.529345703125,6782.529345703125,6782.529345703125,6782.529345703125
JUBLINGREA,786.6094315894231,803.1492644417312,776.1292646929579,779.0597534179688,400365,817.0566182438721,655.6320072548334,749.9139038085938,749.9139038085938,749.9139038085938,749.9139038085938
MOTILALOFS,951.5751172726144,1008.1338051605592,946.7130304045744,966.3101196289062,4360602,1008.1338051605592,878.4953061946403,921.7081359863281,921.7081359863281,921.7081359863281,921.7081359863281
INDUSTOWER,375.0,375.0,360.0,363.5499877929688,48848190,375.0,325.54998779296875,347.7050018310547,347.7050018310547,347.7050018310547,347.7050018310547
IIFL,440.0,441.6000061035156,433.0,434.75,1015092,449.8999938964844,403.1000061035156,423.075,423.075,423.075,423.075
INTELLECT,779.865264253998,799.2016001244049,770.4704830029845,774.5962524414062,342965,799.2016001244049,688.9497177570934,735.4265014648438,735.4265014648438,735.4265014648438,735.4265014648438
UPL,563.7411045258463,564.5833723322678,546.9943335277084,553.1381225585938,2006983,567.5066082884157,518.8547836903319,547.4742553710937,547.4742553710937,547.4742553710937,547.4742553710937
SIGNATURE,1368.0,1398.0,1346.550048828125,1354.0999755859375,681914,1398.0,1257.449951171875,1337.9249877929688,1337.9249877929688,1337.9249877929688,1337.9249877929688
EIHOTEL,396.8730109339178,402.2018121741365,389.4524846808965,400.657958984375,562953,402.2018121741365,354.04321195517895,377.18623046875,377.18623046875,377.18623046875,377.18623046875
CONCOR,836.2069754864053,838.1255102845469,825.9745096545993,833.5012817382812,914474,838.1255102845469,753.9538871169925,808.795849609375,808.795849609375,808.795849609375,808.795849609375
UBL,1940.3057480156915,1962.7899101633352,1935.0328592557523,1955.726318359375,102767,1962.8893552698644,1814.70274307408,1920.6668334960937,1920.6668334960937,1920.6668334960937,1920.6668334960937
GLAXO,2371.185117092211,2376.8117100056743,2330.61397687677,2350.553955078125,62744,2454.844412676356,2277.3087921839096,2369.348876953125,2369.348876953125,2369.348876953125,2369.348876953125
AARTIIND,448.80352402583,450.1499406851949,440.7250545060776,447.8061828613281,1806969,458.5276119415176,421.47637283171935,444.28058166503905,444.28058166503905,444.28058166503905,444.28058166503905
YESBANK,21.38999938964844,21.38999938964844,21.049999237060547,21.170000076293945,83133989,21.38999938964844,19.059999465942383,20.243999862670897,20.243999862670897,20.243999862670897,20.243999862670897
RBLBANK,172.8713830880909,176.85689047917083,171.9347864186265,173.58877563476562,15248144,176.85689047917083,146.96557380176782,160.48043365478514,160.48043365478514,160.48043365478514,160.48043365478514
IDFCFIRSTB,66.34285305835205,66.37275397000803,65.45575719153668,65.74481201171875,15409325,66.37275397000803,62.7944698248831,64.60753555297852,64.60753555297852,64.60753555297852,64.60753555297852
EIDPARRY,916.8499755859376,917.0999755859376,889.75,896.4000244140625,221613,918.0,823.6500244140625,871.310009765625,871.310009765625,871.310009765625,871.310009765625
CUMMINSIND,3527.693659342918,3527.693659342918,3381.0837825827457,3402.3935546875,554598,3527.693659342918,3211.7859188319626,3418.279931640625,3418.279931640625,3418.279931640625,3418.279931640625
LAURUSLABS,583.6708869360052,590.7054583389266,581.2262322338256,587.0634155273438,1401033,590.7054583389266,485.7853743485281,557.019253540039,557.019253540039,557.019253540039,557.019253540039
NATCOPHARM,1434.4228549905683,1438.1013234849363,1419.8081333971254,1432.981201171875,552811,1457.5876305382944,1324.3656572706052,1377.3797241210937,1377.3797241210937,1377.3797241210937,1377.3797241210937
BERGEPAINT,476.8000034378883,480.92233073811946,473.0750034110298,479.6806640625,1546335,494.63033780293256,462.3966785981586,481.32463989257815,481.32463989257815,481.32463989257815,481.32463989257815
ABCAPITAL,200.3999938964844,200.3999938964844,197.00999450683597,199.1999969482422,1901064,200.9499969482422,183.05999755859372,194.1439987182617,194.1439987182617,194.1439987182617,194.1439987182617
ALOKINDS,23.350000381469727,23.489999771118164,22.57999992370605,22.940000534057617,8765517,23.799999237060547,19.86000061035156,21.554000091552734,21.554000091552734,21.554000091552734,21.554000091552734
GODIGIT,345.95001220703125,348.0,337.8500061035156,339.8999938964844,484492,366.0,314.3999938964844,340.0899932861328,340.0899932861328,340.0899932861328,340.0899932861328
PATANJALI,615.8108259839936,620.790428514285,611.1798321025207,620.40869140625,1317216,625.7533750031625,579.310366845198,601.6205993652344,601.6205993652344,601.6205993652344,601.6205993652344
DEEPAKNTR,2702.8148587227533,2710.981015638061,2678.5651145235406,2698.13427734375,138864,2766.551052117282,2582.5624337837094,2691.4518310546873,2691.4518310546873,2691.4518310546873,2691.4518310546873
GUJGASLTD,492.92808492972506,496.7274365524953,486.8096462034932,495.543212890625,466123,498.1090008112618,447.6813129969142,474.1089782714844,474.1089782714844,474.1089782714844,474.1089782714844
BLUESTARCO,1919.5790907120104,1968.5438331128437,1900.868918728782,1956.5513916015625,493392,1968.5438331128437,1771.9880978841686,1854.5713623046875,1854.5713623046875,1854.5713623046875,1854.5713623046875
GSPL,363.35248078576393,370.7778609558427,360.0085715564702,369.4993286132813,829015,370.7778609558427,325.48791295309627,346.2839050292969,346.2839050292969,346.2839050292969,346.2839050292969
CUB,182.7779556118569,184.66021577486188,181.6386952684123,183.71908569335935,3865697,184.66021577486188,168.42318613806225,177.98312377929688,177.98312377929688,177.98312377929688,177.98312377929688
BHEL,251.4715807481109,252.36968744577987,247.2304925807321,251.27200317382807,6737876,256.01203015962494,226.32443269937235,247.07781829833985,247.07781829833985,247.07781829833985,247.07781829833985
VOLTAS,1680.618530315615,1682.9554607981693,1647.0061111522311,1658.6412353515625,652937,1716.070639539946,1613.0954917895317,1661.3063354492188,1661.3063354492188,1661.3063354492188,1661.3063354492188
IRB,56.21453635336983,57.060240249366096,55.8563546295142,56.84135437011719,18171509,57.060240249366096,44.9218824741262,53.04463272094726,53.04463272094726,53.04463272094726,53.04463272094726
CRAFTSMAN,4968.811926147097,4994.64025382183,4916.556166391133,4935.68994140625,21576,5393.653962058932,4871.893858667399,5044.877880859375,5044.877880859375,5044.877880859375,5044.877880859375
SUMICHEM,545.639769963277,558.8628645257158,542.9452403984986,556.1683349609375,554750,559.7610340168604,509.2138900511152,541.9921813964844,541.9921813964844,541.9921813964844,541.9921813964844
ASTRAL,1832.994677621096,1839.876098966856,1803.624126089032,1820.279052734375,351982,1853.8383014559288,1708.9302049493938,1801.2106323242188,1801.2106323242188,1801.2106323242188,1801.2106323242188
CROMPTON,404.8955956553574,405.6389780219217,397.9078135089753,401.6247253417969,1874921,415.74900102199473,377.58869779131794,403.6169799804687,403.6169799804687,403.6169799804687,403.6169799804687
KPRMILL,1000.1966434022064,1006.9641309302692,978.1524841283534,985.6166381835938,125293,1024.131721006035,910.9253085168295,961.8507507324218,961.8507507324218,961.8507507324218,961.8507507324218
AMBER,6047.64990234375,6047.7001953125,5783.5,5819.39990234375,407095,6786.39990234375,5783.5,6189.99501953125,6189.99501953125,6189.99501953125,6189.99501953125
SRF,2319.1667645887665,2332.133869514035,2299.7161072008644,2313.880126953125,180013,2342.0585412343657,2121.4683268335007,2264.96416015625,2264.96416015625,2264.96416015625,2264.96416015625
PREMIERENE,1300.3851829228486,1327.3516959327694,1257.438514055197,1271.8206787109375,6023408,1327.3516959327694,1048.6977326825831,1173.1480834960937,1173.1480834960937,1173.1480834960937,1173.1480834960937
INDGN,634.5736382045854,634.8726241344605,621.0689030285855,625.8030395507812,704538,692.0809438468623,613.9427300636495,655.3440124511719,655.3440124511719,655.3440124511719,655.3440124511719
UNOMINDA,1087.9488690313156,1102.0670850193585,1075.6764699924588,1091.6405029296875,655802,1131.7501504728932,1007.1809345957072,1058.79453125,1058.79453125,1058.79453125,1058.79453125
FIRSTCRY,611.7999877929688,611.9500122070312,585.5999755859375,589.4000244140625,329236,620.9500122070312,542.0999755859375,586.160009765625,586.160009765625,586.160009765625,586.160009765625
UCOBANK,51.1334874763211,51.33091482492428,48.369515892717104,49.05063629150391,27264597,51.33091482492428,40.96601871780068,44.731930541992185,44.731930541992185,44.731930541992185,44.731930541992185
