Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
KPIL,1313.729282034408,1329.6051645967573,1280.489152919489,1303.4595947265625,830975,1342.355503471496,1105.854525312595,1281.0051513671874,1276.2746337890626,1233.9051731654577,1233.9051731654577
AKUMS,648.0,649.0,625.0,632.9000244140625,152433,705.7000122070312,552.3499755859375,609.0200134277344,606.1825073242187,613.2607182094029,613.2607182094029
PETRONET,334.8697387357207,337.1861684829647,331.2985553447595,335.4971008300781,688431,337.3309430259406,308.5685614190396,329.19446716308596,327.83356323242185,325.5919298444475,325.5919298444475
HEROMOTOCO,4011.9509031045313,4033.285122180876,3968.898631071483,4021.128662109375,329310,4718.424905381831,3968.898631071483,4104.739916992187,4254.522619628906,4355.264133998326,4355.264133998326
PGEL,982.5668829220272,1035.543530729624,970.6721017468276,1023.2489624023438,1423588,1035.543530729624,669.2049911308566,969.4376708984375,918.3102172851562,858.949951171875,858.949951171875
FINPIPE,249.21636689850283,250.8883119502952,243.9547042569178,244.69232177734372,690211,273.9511510698855,231.3660352534968,241.11733703613282,253.11345825195312,255.84264373779297,255.84264373779297
KARURVYSYA,179.0374257089709,187.28800862584976,177.96485627482164,186.1576690673828,3037938,202.96409079866305,170.78686289877606,182.28402862548828,189.7875129699707,189.96148300170898,189.96148300170898
HDFCAMC,4122.584006361483,4140.104812729926,4068.744288072111,4085.87255859375,297058,4495.583954842504,4068.744288072111,4186.528759765625,4280.5272216796875,4248.364362444197,4248.364362444197
TRIVENI,452.8100695379537,468.5474723622424,448.7888540939253,459.5121154785156,1506026,532.1921103038593,358.18712452158024,466.9836730957031,458.3380416870117,438.7836696079799,438.7836696079799
APLLTD,1041.6688447121328,1055.26765469532,1030.1964182537492,1037.465576171875,155735,1110.6519578539,1015.7074449112724,1037.2232788085937,1050.8443542480468,1057.8055201939173,1057.8055201939173
MRF,129796.12843914374,130584.14070353292,128797.69668191957,129171.609375,2343,133290.64732306203,122345.92429572434,130086.71953125,130639.339453125,128888.46595982143,128888.46595982143
OLAELEC,86.4000015258789,86.66999816894531,85.25,86.22000122070312,16274841,102.5,66.66000366210938,91.23800125122071,93.50700073242187,90.80750056675502,90.80750056675502
ALKEM,5620.174084496785,5620.174084496785,5510.571919441394,5518.24853515625,48323,5696.544137485727,5290.970784427267,5444.815625,5441.3314453125,5458.270246233259,5458.270246233259
GRAVITA,2172.1876603855203,2197.353523173625,2160.8257444179712,2170.044921875,133112,2466.603566854067,2040.079583442127,2270.6634765625,2245.3954467773438,2216.5020577566966,2216.5020577566966
TATACOMM,1684.8484744305974,1706.4263824563436,1673.9609551847202,1700.268310546875,115875,1834.4158607229397,1656.3243398760387,1702.42119140625,1745.7025817871095,1744.8738882882255,1744.8738882882255
TRIDENT,33.02396233795707,33.52626749609361,32.89592700967774,33.34898376464844,5252775,39.593297365759504,30.60108884219385,33.28594818115234,34.430903625488284,33.854802880968364,33.854802880968364
MANKIND,2897.857673064181,2924.8470339378387,2843.0792177413546,2879.914794921875,364216,3053.5964301796143,2521.7057752191563,2880.709375,2758.4875732421874,2705.642342703683,2705.642342703683
POONAWALLA,314.8999938964844,318.75,313.25,314.1000061035156,665442,377.0,311.75,319.8250030517578,337.28250274658205,343.1285727364676,343.1285727364676
NAVINFLUOR,3238.174092938429,3282.862000801407,3194.134460620169,3272.0390625,153236,3660.214770331266,3172.0401913620794,3315.4302490234377,3434.703479003906,3445.674883161272,3445.674883161272
AAVAS,1683.0,1688.0,1662.199951171875,1677.8499755859375,52518,1714.699951171875,1622.050048828125,1671.0500244140626,1669.0225158691405,1667.3142918178014,1667.3142918178014
KAJARIACER,1143.7514924274342,1170.3895383754154,1135.8294041681966,1160.883056640625,96361,1231.3398985911783,1092.604433784359,1130.1848754882812,1149.7474670410156,1164.4903346470423,1164.4903346470423
COROMANDEL,1880.1104853905103,1921.4206571931893,1862.5337186675529,1915.3134765625,822664,1921.4206571931893,1718.5439566717175,1847.295654296875,1807.4973693847655,1795.615709577288,1795.615709577288
LUPIN,2339.44969757284,2354.7544116258296,2322.356060968205,2350.2822265625,735846,2359.226615810444,1973.7243507730457,2204.7126953125,2148.6811401367186,2117.6186174665177,2117.6186174665177
CHALET,973.9210681362744,1020.8690580874588,972.4726605080872,1013.5771484375,465915,1051.28527305968,833.5765255201759,985.0886779785156,964.9859436035156,941.2269047328404,941.2269047328404
MARICO,626.3961932259317,638.411981282212,624.4756268372076,634.275390625,1612824,654.0718052356121,576.1662471677713,627.4352172851562,624.3204711914062,624.0429382324219,624.0429382324219
JYOTICNC,1350.0,1369.0,1320.050048828125,1335.800048828125,293822,1504.300048828125,1182.050048828125,1359.1300048828125,1341.575,1316.6982247488838,1316.6982247488838
UTIAMC,1305.9123526607448,1334.932627164317,1287.72626673832,1321.1964111328125,196319,1357.8102563520576,1166.6634668405172,1242.0000610351562,1275.7748229980468,1269.4349278041295,1269.4349278041295
FLUOROCHEM,4162.312567778492,4251.641914897752,4142.927976015951,4217.4189453125,59655,4531.171201493764,3731.0529423845305,4293.0791015625,4319.520739746094,4207.676574707031,4207.676574707031
SUNTV,667.2055319453086,677.359851209722,663.9835078149457,673.7472534179688,201022,764.4036761601984,660.07797845528,679.0196716308594,704.2638427734375,713.3363473074777,713.3363473074777
COLPAL,2636.296026341741,2664.334865767785,2619.854299393088,2644.076416015625,396200,3048.5612322262546,2611.927041174433,2677.1505615234373,2737.3731079101562,2766.338623046875,2766.338623046875
METROPOLIS,2056.839367577782,2082.086872214967,2039.7746194421647,2052.248779296875,35586,2244.849708880305,1975.9567539692976,2058.056640625,2117.346301269531,2118.215584891183,2118.215584891183
INOXWIND,180.6000061035156,188.80999755859372,180.3999938964844,187.3500061035156,3671812,213.8300018310547,174.36000061035156,185.0260009765625,193.70500106811522,193.18821498325892,193.18821498325892
LTFOODS,419.75878218381285,435.073358327271,417.72013452437966,429.85247802734375,951725,449.0951163412323,344.180273850244,411.51971435546875,419.4977096557617,407.99046107700894,407.99046107700894
SYNGENE,856.7881306637273,880.6917778143396,852.7459832806461,877.5478515625,741531,958.7403573186608,829.3912915013359,852.0273620605469,869.50595703125,882.4276798793247,882.4276798793247
MAPMYINDIA,1596.8818055599916,1629.2685159460398,1591.4923050997438,1621.184326171875,85629,1942.856216295213,1510.0513632207358,1635.8107177734375,1683.4551940917968,1682.2881949288505,1682.2881949288505
ACE,1502.7944393546877,1596.5943578801464,1498.5534855915685,1549.494873046875,1511623,1596.5943578801464,1197.3459821126066,1491.9276245117187,1444.9253784179687,1400.6284354073662,1400.6284354073662
NYKAA,163.5,166.36000061035156,162.39999389648438,164.67999267578125,2668608,180.3500061035156,158.10000610351562,164.35200042724608,167.19399948120116,168.17249952043807,168.17249952043807
AADHARHFC,422.9500122070313,426.3999938964844,419.0,419.7999877929688,268266,449.9500122070313,393.1000061035156,425.88999938964844,428.61999969482423,426.3982140677316,426.3982140677316
ATGL,750.7209179798461,766.3150963984056,744.7231476630964,749.8212280273438,1803892,861.679669518305,566.7892675720833,702.483837890625,714.0920257568359,711.3480398995536,711.3480398995536
AFFLE,1780.0999755859375,1802.949951171875,1763.5,1772.199951171875,147674,1884.0,1542.1500244140625,1778.7549926757813,1788.8874938964843,1745.324994768415,1745.324994768415
PIIND,3674.122077918642,3684.278139109503,3631.605862924974,3675.36669921875,92935,4249.087338992653,3631.605862924974,3760.2000732421875,3902.666882324219,3953.5306483677455,3953.5306483677455
JUBLFOOD,716.7503973436496,739.7103682891983,713.755618524665,737.9135131835938,2670497,739.7103682891983,607.2912270362124,699.9496948242188,691.5917602539063,678.1124027797154,678.1124027797154
ABBOTINDIA,29420.443788293906,29666.81324057762,29203.319367399043,29607.6875,5346,29676.528433086627,26742.245126027014,28632.81953125,28496.2615234375,28176.688825334822,28176.688825334822
CEATLTD,3202.140367265908,3220.6655476158894,3152.211263456654,3168.160888671875,55318,3545.352344033415,2734.2543450595945,3108.508544921875,3125.7087890625,3079.2142246791295,3079.2142246791295
JKCEMENT,4578.328403779985,4588.952729525535,4501.762725086271,4571.34521484375,27642,4775.354535238712,3971.539596568211,4567.145361328125,4604.315942382813,4510.874843052456,4510.874843052456
MPHASIS,2803.432347360214,2807.8441908191107,2761.7158685606337,2798.971435546875,198476,3174.5174545010827,2757.4021956193083,2900.277294921875,2987.3303466796874,2970.0670776367188,2970.0670776367188
FEDERALBNK,199.19415859343968,199.7607361024116,196.68933271254485,199.30349731445312,4148526,215.694282422389,189.40344030189135,197.32249298095704,204.8245765686035,206.28445434570312,206.28445434570312
ANANDRATHI,1972.919335424834,1985.9893290912385,1943.573999633704,1957.71240234375,41340,2308.8622306400825,1919.8195172292635,1993.945703125,2074.0800048828123,2066.028760637556,2066.028760637556
360ONE,1239.2547858126013,1274.6069724699437,1210.8741975361052,1262.4932861328125,227346,1297.499497429435,1056.8079654889466,1235.5268188476562,1201.032489013672,1173.6184692382812,1173.6184692382812
KEC,1192.4769059252296,1217.3201747986718,1185.9679209583785,1193.0731201171875,283680,1305.016918729457,981.8556687416406,1188.0001831054688,1188.8721862792968,1145.4433179582868,1145.4433179582868
ZEEL,118.5126450380016,123.50780461533932,118.5126450380016,120.54009246826172,9718803,141.3140934881597,114.44795385441844,122.92504043579102,129.31199073791504,127.3251895904541,127.3251895904541
DOMS,2616.8219418057733,2736.6763818884806,2589.8047046682336,2722.093994140625,192641,3111.221493029828,2483.5837160619567,2698.672509765625,2822.167529296875,2860.5330810546875,2860.5330810546875
JYOTHYLAB,391.9414485707088,398.4243064083265,390.3578407173404,396.8407287597656,264508,428.760181493532,364.42636489359455,380.96509704589846,394.7399566650391,398.33416530064176,398.33416530064176
AUBANK,555.3151411956665,573.2430432877735,553.7171363963598,567.8496704101562,2127349,603.655550061695,533.7917216566914,554.850732421875,570.0794494628906,575.5277252197266,575.5277252197266
AUROPHARMA,1329.8579957125569,1350.4806562485282,1322.0373769238984,1348.189208984375,949066,1350.4806562485282,1168.712943900066,1272.3837768554688,1250.5432678222655,1246.7877197265625,1246.7877197265625
POLYMED,2615.4072481499734,2684.735456424242,2610.6655747039,2675.2021484375,63289,3089.574650830981,2446.054724776281,2591.459228515625,2733.0056762695312,2740.3502807617188,2740.3502807617188
HAPPSTMNDS,726.7291062431592,730.1416885843682,715.2054752516343,717.1837768554688,269205,779.1046439299583,684.3439413500189,709.2656188964844,727.0332336425781,726.5518428257534,726.5518428257534
BLS,483.5283450768846,489.9108931191931,479.68883377166793,482.3316040039063,1179589,500.1329669964165,374.2769607567733,479.30987548828125,464.944140625,444.392459324428,444.392459324428
KIMS,601.0,619.6500244140625,600.0,603.3499755859375,331162,634.6500244140625,570.25,594.8100036621094,600.7500030517579,598.9482160295759,598.9482160295759
AKZOINDIA,3357.382955949746,3400.1706643088896,3336.91534754197,3384.499267578125,6786,3609.407612522644,3203.2806813949805,3356.941357421875,3383.5447265625,3414.4936872209823,3414.4936872209823
RAINBOW,1496.5689130232724,1564.034498491465,1496.5689130232724,1551.5093994140625,97632,1706.201165449826,1472.5665939025776,1531.8635009765626,1581.4197875976563,1587.026118687221,1587.026118687221
PCBL,436.3013792681683,445.6008818452251,433.1531121681749,444.1962585449219,1187917,482.79885366727785,372.028274002534,446.5308319091797,453.4473358154297,440.54809025355746,440.54809025355746
INOXINDIA,1105.0436777914929,1105.0436777914929,1079.2358874654524,1099.6524658203125,201344,1223.0008443869622,1066.7562594200378,1111.8425415039062,1140.2036865234375,1138.0183279854912,1138.0183279854912
GLAND,1748.8084086101203,1807.1647960031123,1746.5297097778264,1793.39306640625,149613,1846.7955939504127,1696.2975547080116,1770.209033203125,1766.1865173339843,1758.606410435268,1758.606410435268
NTPCGREEN,127.6999969482422,129.60000610351562,126.76000213623048,127.62000274658205,9948053,155.35000610351562,111.5,130.85400009155273,137.5110004425049,135.83119995117187,135.83119995117187
VIJAYA,1047.8893982665843,1072.1904280423505,1017.9995884859152,1060.61376953125,72172,1247.4375092012483,1015.9537174093934,1059.67568359375,1082.9937255859375,1105.8067147391182,1105.8067147391182
TRITURBINE,736.5822519187655,753.9544748413778,731.7180052646319,748.2960815429688,282573,878.5381271011275,677.2189575449917,750.1921508789062,767.6115264892578,766.4022151402065,766.4022151402065
SHYAMMETL,721.6850771518931,745.2182987058321,713.4931371594572,740.6506958007812,217284,867.849134657118,698.052553577301,747.3879089355469,791.7484985351563,800.8773651123047,800.8773651123047
GODREJIND,1156.199951171875,1196.9000244140625,1153.0,1170.0,139588,1243.4000244140625,1001.2000122070312,1145.5550048828125,1114.3275024414063,1099.5482134137835,1099.5482134137835
PVRINOX,1308.0,1321.8499755859375,1302.699951171875,1317.25,209839,1620.0,1285.5999755859375,1355.4299926757812,1431.027490234375,1456.8160618373327,1456.8160618373327
CAPLIPOINT,2508.143762607041,2521.108322811371,2459.2773433753327,2505.451171875,157454,2633.8005058865483,1929.7248617520688,2439.990087890625,2420.7152709960938,2334.178261893136,2334.178261893136
EMCURE,1446.9080764901514,1467.7150270122104,1434.4836946543796,1457.2366943359375,41990,1483.3825433085156,1287.4876973233668,1419.215283203125,1393.4086608886719,1382.9046674455915,1382.9046674455915
WHIRLPOOL,1818.48753142057,1840.8015084682224,1796.72149024562,1807.87841796875,29114,1973.489752920824,1702.4350218492923,1869.849462890625,1889.2944763183593,1867.6194763183594,1867.6194763183594
3MINDIA,29886.61666377668,30230.60807315547,29602.497182992756,29666.005859375,2341,32245.299241495068,29571.08690696984,30180.9556640625,30495.2640625,30670.389090401786,30670.389090401786
DALBHARAT,1761.157604500537,1781.2702778580804,1751.698651096595,1763.2982177734375,100730,1966.0681360449812,1705.5985545634026,1772.229443359375,1845.7752746582032,1842.8458557128906,1842.8458557128906
IPCALAB,1701.638617641549,1715.6192166127826,1672.6788054868514,1690.6038818359375,814926,1715.6192166127826,1468.462207084582,1611.393798828125,1572.095849609375,1564.3992309570312,1564.3992309570312
ERIS,1372.2093212824857,1393.041001194413,1317.519819347314,1323.7843017578125,96108,1584.901882868353,1310.211388212521,1355.5638671875,1409.5051208496093,1418.203578404018,1418.203578404018
PFIZER,5121.384233064186,5202.043605235786,5027.362615502714,5157.7783203125,30466,5314.772398011258,4471.250085267153,4866.005126953125,4920.537622070313,4985.92755998884,4985.92755998884
TIMKEN,3082.4463523271697,3095.313178895708,2974.513424207007,3009.352783203125,105998,3456.6232139537337,2974.513424207007,3117.2608642578125,3187.785925292969,3227.456037248884,3227.456037248884
TATAELXSI,6734.319760484244,6763.489782205746,6636.526123208938,6668.31640625,91883,7390.397943237632,6424.919635300868,6861.81240234375,7056.260327148438,6950.216692243303,6950.216692243303
JUBLINGREA,819.3413207409875,833.4473548443336,808.7121230404484,817.9506225585938,452464,879.1429048956179,655.6320072548334,801.0631469726562,803.1740753173829,785.6515263148716,785.6515263148716
MOTILALOFS,945.5719532776368,976.8776704728024,937.9315571502452,962.9364624023438,1457038,1026.9866963004265,878.4953061946403,932.3104125976563,955.841796875,943.6423448835101,943.6423448835101
INDUSTOWER,340.0,345.6499938964844,338.5,343.95001220703125,2228186,375.0,325.54998779296875,338.0499969482422,347.01999816894534,346.3107136317662,346.3107136317662
IIFL,413.5499877929688,424.2999877929688,413.5,418.25,883758,454.3999938964844,401.6499938964844,414.3050018310547,424.18249969482423,422.923214503697,422.923214503697
INTELLECT,957.1232054805072,1018.0152297190748,947.082259224379,961.19921875,2959236,1072.6937871097978,688.9497177570934,927.7110961914062,871.5462829589844,829.8482012067523,829.8482012067523
UPL,493.9299362645737,497.2990981212554,492.6912715936733,495.9613342285156,588602,567.5066082884157,488.5293634532693,502.52626647949216,525.2656814575196,530.8613706316266,530.8613706316266
SIGNATURE,1360.0,1360.0,1335.699951171875,1353.050048828125,553976,1398.0,1211.699951171875,1311.675,1297.0099975585938,1307.0428510393415,1307.0428510393415
EIHOTEL,421.3258513334572,433.377968053797,415.49899837395446,427.7503356933594,1609495,440.0016527435576,354.04321195517895,413.52684326171874,413.7036376953125,401.79808480399,401.79808480399
CONCOR,619.4563584088203,622.1325671456202,610.4046295786771,613.3956298828125,553843,852.0475858002392,610.4046295786771,753.539697265625,788.8051940917969,792.8540387834821,792.8540387834821
UBL,2036.510237711584,2086.5027337765605,2028.1035879462268,2081.677490234375,164563,2086.5027337765605,1814.70274307408,2021.9899047851563,1996.0137268066405,1972.4330444335938,1972.4330444335938
GLAXO,2206.235627576241,2242.7594388605007,2193.4523418264585,2203.373046875,23429,2454.844412676356,2130.6211666288877,2237.9717529296877,2265.571923828125,2295.8387276785716,2295.8387276785716
AARTIIND,409.2589408177354,417.2875247795814,408.1120045998197,414.99365234375,861021,458.5276119415176,401.03089803707775,411.57277526855466,426.83458709716797,431.63500540597096,431.63500540597096
YESBANK,19.600000381469727,19.700000762939453,19.520000457763672,19.6299991607666,51991164,22.020000457763672,19.059999465942383,19.88999996185303,20.61549997329712,20.441071374075754,20.441071374075754
RBLBANK,157.4773656992731,158.6132347110682,155.98280040988453,157.228271484375,7005806,179.97555286102147,146.96557380176782,159.04266357421875,166.0686149597168,163.56486184256417,163.56486184256417
IDFCFIRSTB,63.08352543357291,64.34937887605211,62.55525190482524,63.9805908203125,26552067,66.37275397000803,61.00034143616888,62.901119995117185,63.887890625,64.0033700125558,64.0033700125558
EIDPARRY,893.6500244140625,921.8499755859376,893.0,919.4000244140624,202520,997.0,823.6500244140625,921.8500122070312,919.3950103759765,903.3375091552734,903.3375091552734
CUMMINSIND,3222.563908843687,3222.563908843687,3171.3808534802565,3179.747314453125,254916,3633.01252326826,3128.17036862918,3279.8198974609377,3388.6822875976563,3395.158926827567,3395.158926827567
LAURUSLABS,603.7268546487203,616.6485475586435,596.6922838836065,614.3037109375,3014562,616.6485475586435,485.7853743485281,578.2327514648438,576.536474609375,568.9887313842773,568.9887313842773
NATCOPHARM,1381.7308012291162,1396.6437104896338,1374.0754349917777,1389.187255859375,394995,1496.261800812013,1324.3656572706052,1395.4306762695312,1420.3153442382813,1404.4564078194755,1404.4564078194755
BERGEPAINT,445.0133450709831,456.6353575031757,443.9206723126706,455.0956726074219,811891,494.63033780293256,434.8316579245351,443.86106567382814,458.438232421875,465.257823399135,465.257823399135
ABCAPITAL,178.1999969482422,179.5,176.82000732421875,179.0,1667032,202.7899932861328,176.82000732421875,184.48800201416014,191.16500091552734,191.6650003705706,191.6650003705706
ALOKINDS,21.0,21.6299991607666,20.96999931335449,21.18000030517578,5058882,24.559999465942383,19.86000061035156,21.356999969482423,22.227000045776368,21.92892864772252,21.92892864772252
GODIGIT,320.0,353.75,319.54998779296875,327.25,31034499,366.0,310.1000061035156,326.97499389648436,333.8974975585937,335.52499607631137,335.52499607631137
PATANJALI,584.4725292901313,605.8516312908475,584.4725292901313,600.7724609375,845361,637.7210426652863,563.8071275476399,586.4626953125,598.6195556640625,598.2559269496372,598.2559269496372
DEEPAKNTR,2489.696797687806,2506.228481678234,2474.1113929880617,2487.7548828125,54938,2766.551052117282,2474.1113929880617,2561.6589599609374,2623.2714965820314,2642.8113403320312,2642.8113403320312
GUJGASLTD,495.6419043882696,498.35572268009184,487.5991398375353,497.3195495605469,298004,517.3524447351647,447.6813129969142,495.9724853515625,499.3548919677734,490.8081261771066,490.8081261771066
BLUESTARCO,2119.668115032898,2376.285288966604,2076.5252572859467,2248.996826171875,2764672,2376.285288966604,1771.9880978841686,2059.15361328125,2056.802410888672,1993.513218470982,1993.513218470982
GSPL,354.1076060305771,360.15612844726303,351.69805963345334,358.9759216308594,972532,388.2840866544136,325.48791295309627,357.8301483154297,364.9481994628906,358.2909851074219,358.2909851074219
CUB,170.394625071505,172.4056767046091,168.72039639491578,172.18772888183594,548481,186.14620904560417,168.42318613806225,173.26358795166016,178.19562149047852,177.74536350795202,177.74536350795202
BHEL,229.52768707183893,233.60912233249232,226.85331406661177,232.74093627929688,7758093,256.01203015962494,223.1311468569656,235.81248779296874,241.70859909057617,242.95911461966378,242.95911461966378
VOLTAS,1780.063392108202,1822.7749204735037,1752.8154700957195,1816.8082275390625,831427,1822.7749204735037,1613.0954917895317,1726.0449584960938,1736.5513122558593,1714.5185852050781,1714.5185852050781
IRB,57.408474070363646,59.42821637093892,56.96074691630359,59.23917770385742,31523191,61.67679860537223,44.9218824741262,55.90311889648437,56.96373252868652,55.59731374468122,55.59731374468122
CRAFTSMAN,5424.427853930525,5424.427853930525,5297.035230726226,5319.71630859375,11261,5889.7361336882295,4837.922278833292,5344.73017578125,5172.932470703125,5143.077619280134,5143.077619280134
SUMICHEM,532.86577955189,534.9116046636021,525.0816303229843,528.7241821289062,130920,570.9382607649868,507.01833789219353,524.7921844482422,531.6956344604492,534.0971755981445,534.0971755981445
ASTRAL,1647.5959162417032,1653.2804996356629,1637.3236376274162,1646.9974365234375,101769,1861.966379927164,1627.7994177626092,1697.8201293945312,1766.6864624023438,1774.7859976632255,1774.7859976632255
CROMPTON,391.861632206471,392.3572204525274,370.7000080502007,371.988525390625,3413601,415.74900102199473,370.7000080502007,388.6254364013672,396.7654724121094,398.74676404680525,398.74676404680525
KPRMILL,996.5142659619348,1026.171824459104,979.2969636081616,984.3228149414062,367998,1188.2932087819308,910.9253085168295,1052.9930480957032,1038.987808227539,1014.7179325648716,1014.7179325648716
AMBER,7402.5498046875,7917.4501953125,7353.0,7671.7001953125,1008620,7977.0,5647.39990234375,7007.90498046875,6427.555004882813,6379.210728236607,6379.210728236607
SRF,2231.33951002955,2237.82306247264,2203.6098062606875,2205.70458984375,136970,2363.90290420036,2121.4683268335007,2257.1739501953125,2281.2877563476563,2272.6329258510045,2272.6329258510045
PREMIERENE,1355.316780161403,1382.2832894203254,1323.3564728915687,1330.947021484375,1609505,1386.2783411603275,1048.6977326825831,1312.4450805664062,1306.587353515625,1261.0143083844866,1261.0143083844866
INDGN,603.9263006060654,605.2717676332122,599.9894803874264,604.7734375,129545,692.0809438468623,579.3087735611283,596.12744140625,598.2254089355469,616.3293871198382,616.3293871198382
UNOMINDA,1055.6216616849772,1069.9893154659574,1037.6621249077282,1056.4697265625,215442,1131.7501504728932,1007.1809345957072,1041.503466796875,1053.498959350586,1052.7976837158203,1052.7976837158203
FIRSTCRY,662.0,664.6500244140625,645.0,650.2000122070312,195834,664.6500244140625,542.0999755859375,630.8349975585937,614.4375030517579,605.5500052315848,605.5500052315848
UCOBANK,43.038997606267785,43.53256410985165,42.87118680254379,43.295654296875,2797343,51.33091482492428,40.96601871780068,43.289729309082034,45.62281761169434,45.03512110028948,45.03512110028948
